20210701105656,34.684525,135.80181166666668
,adress,rssi,uuid
0,2f:29:0f:0f:c0:5a,-91,null
1,00:a0:50:53:77:0c,-73,null
2,d6:19:90:7a:13:75,-93,null
3,4d:3d:3b:d4:49:b9,-92,null
4,5a:9a:9a:c8:18:07,-90,null
5,69:29:29:89:d7:2a,-79,null
6,68:fb:1d:1e:a9:a7,-95,null
7,77:37:37:0c:1b:56,-91,null
8,5b:11:6e:f5:bc:31,-89,null
9,44:06:84:62:b6:32,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,69:7b:e4:f7:9f:80,-80,null
11,7b:64:b5:67:41:56,-91,null
12,56:05:11:73:81:d3,-52,null
13,00:c3:f4:70:96:a3,-97,null
14,50:a6:7d:9a:f1:f1,-87,null
15,d4:9d:c0:7d:11:91,-95,null
16,4a:a0:b2:6e:6c:e8,-83,null
17,77:b3:d6:64:26:39,-97,null
18,7d:ed:a9:29:ab:d9,-92,null
19,7f:ed:af:e5:9b:2f,-97,null
20,45:0a:2a:75:ee:3d,-95,null
21,51:9b:b6:39:49:4e,-101,null
22,5d:3b:89:de:5a:6e,-98,null
23,e2:78:bd:3b:53:42,-94,null
24,5d:29:eb:6c:be:4d,-93,null
25,3f:e5:43:f8:45:36,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:08:71,-93,null
27,67:d0:d1:75:98:ee,-95,null
28,34:b6:a6:a5:da:4a,-98,null
29,7e:c1:b6:09:64:4e,-93,null
30,c8:ff:77:08:b7:66,-98,null
31,b8:d7:af:5e:e9:23,-93,null
32,4d:66:5a:ba:bf:53,-95,null
33,d4:9d:c0:7d:1f:5f,-95,null
34,f8:8c:61:6f:b4:22,-96,null
