20210701095838,34.683688333333336,135.83875166666667
,adress,rssi,uuid
0,74:38:f4:e8:70:00,-92,null
1,00:a0:50:53:77:0c,-62,null
2,0a:39:3f:59:f8:c3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,24:97:93:94:9d:86,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,2f:7d:5f:e2:7f:a7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:f5:fd:be:d6:ce,-68,null
6,7c:69:b5:aa:60:47,-94,null
7,3b:7d:79:4b:7f:73,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:46:b3:45:4a:e0,-97,null
9,66:fd:3f:02:50:96,-88,null
10,63:79:b8:a4:f6:a1,-98,null
11,37:7f:60:04:52:f7,-98,0000fd6f-0000-1000-8000-00805f9b34fb
12,18:e0:9a:ab:b8:05,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,61:f4:7a:d9:c6:1c,-93,null
