20210701115202,34.68678333333333,135.78220166666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-73,null
1,1d:c9:72:fa:ea:44,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,79:2a:6c:67:04:13,-95,null
3,16:22:85:5f:fb:d9,-84,null
4,0b:17:63:49:e5:ef,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,7b:bb:bb:eb:ed:d0,-91,null
6,5d:fb:63:75:e4:d2,-48,null
7,44:ed:89:f0:6b:98,-91,null
8,55:eb:93:55:74:8a,-95,null
9,60:cf:1b:56:c5:cd,-80,null
10,5a:6f:07:55:d3:a4,-95,null
11,3e:21:48:3f:21:d7,-94,null
12,59:3f:be:cf:82:3c,-91,null
13,48:55:19:ee:d5:22,-92,null
14,42:85:37:3f:97:08,-93,null
15,24:6e:7c:40:77:69,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,c5:8a:b4:40:dc:f6,-89,null
17,c8:ff:77:8a:0b:04,-95,null
18,55:96:ac:b8:57:39,-100,null
19,49:21:c3:53:34:39,-97,null
20,4d:15:30:78:ac:00,-95,null
21,0b:b8:59:be:f5:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
