20210701102531,34.693101666666664,135.78240666666667
,adress,rssi,uuid
0,55:d2:bd:34:fc:85,-98,null
1,00:a0:50:53:77:0c,-69,null
2,33:96:0b:e2:ab:a2,-90,null
3,79:3a:bd:18:14:40,-84,null
4,7c:3b:4f:df:ae:5e,-77,null
5,7e:da:62:71:48:6b,-87,null
6,0f:56:49:e4:6a:2b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:9b:02:44:47:56,-92,null
8,61:c1:8a:c4:1e:96,-96,null
9,2c:8a:19:aa:32:6a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:47:8b:38:9e:e4,-85,null
11,43:98:da:8c:72:85,-90,null
12,7d:95:0d:0a:8b:01,-97,null
13,56:fa:eb:36:cb:39,-93,null
14,41:c6:44:b6:64:a1,-99,null
15,c5:84:8a:8b:e5:75,-82,null
16,65:6b:d6:54:24:26,-81,null
17,4f:fd:47:69:96:aa,-95,null
18,5e:c2:cd:d4:46:c7,-88,null
19,28:11:a5:cb:f2:58,-92,null
20,76:bc:83:57:99:fe,-96,null
21,41:19:4a:69:d7:71,-88,null
22,3a:07:23:a4:04:a9,-94,null
23,1f:38:1a:7b:5e:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,75:6d:ea:70:d1:f2,-90,null
25,68:b7:37:e9:c0:3d,-94,null
26,01:c5:0d:99:bd:5a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,c6:3b:98:52:ff:66,-87,null
28,5a:0c:5c:64:77:4d,-88,null
29,5a:26:f0:ca:f5:d4,-92,null
30,6c:74:7b:4e:74:1d,-94,null
31,4f:e5:43:22:68:ad,-96,null
32,ce:1b:12:86:86:61,-76,null
33,2b:3a:54:61:cb:fb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,2c:38:b1:12:76:ec,-97,null
