,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,6d:41:32:de:3a:83,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:ab:47:23:f7:b5,-51,
3,13:86:59:08:9b:1d,-93,
4,4d:86:45:2f:cd:4f,-87,
5,c2:1f:46:3c:b7:61,-92,
6,66:a3:a4:97:f3:b6,-93,
7,2d:78:50:3d:53:7a,-99,
8,0d:66:79:3d:c4:3c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:fd:3d:db:b9:75,-93,
10,67:ef:bb:dc:d6:a6,-90,
11,4f:3e:52:7b:65:18,-95,
12,5d:97:50:5a:16:f7,-91,
13,50:9f:a8:0c:49:6a,-95,
14,e0:0f:b1:96:0a:eb,-88,
15,60:4d:8c:44:e8:f0,-95,
16,00:8a:73:6a:cf:ee,-99,0000fd6f-0000-1000-8000-00805f9b34fb
