,address,rssi,uuid
0,5e:d0:bb:de:ed:71,-90,
1,00:a0:50:53:77:0c,-63,
2,00:a0:50:52:e3:d7,-78,
3,00:a0:50:1d:72:1f,-86,
4,3e:ba:a3:08:f4:6e,-85,
5,49:12:f4:31:6a:92,-53,
6,7c:b2:a3:d2:d5:66,-89,
7,7b:3a:e9:aa:7d:fb,-77,
8,21:6d:5d:f9:7a:d3,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,64:84:3d:7e:58:5d,-81,
10,4d:76:63:7a:fd:44,-96,
11,78:a7:2a:42:3f:43,-86,
12,7f:e8:ac:37:38:14,-89,
13,f8:f0:05:d3:8f:3b,-89,
14,42:ff:91:54:08:ba,-85,
15,36:3c:22:c6:08:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:0a:13:fd:ae:8e,-92,
17,65:2c:3e:7d:7d:73,-88,
18,25:27:a6:0b:2b:5c,-97,
19,51:80:07:d7:e4:72,-88,
20,cd:19:09:18:18:97,-92,
21,70:18:19:00:a4:48,-79,
22,4a:4a:76:20:d3:67,-91,
23,71:6e:2e:6b:40:a5,-88,
24,6a:56:3b:83:4a:66,-84,
25,58:5d:06:af:e8:d6,-91,
26,3b:61:80:c3:50:39,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,00:a0:50:53:46:b5,-98,
28,00:2e:05:3a:b4:f8,-96,
29,62:08:7b:25:d0:00,-92,
30,4d:db:a9:51:25:ac,-93,
31,67:06:ca:64:54:ad,-84,
32,56:f8:4d:2c:c7:8c,-90,
33,56:ab:62:29:32:a4,-96,
34,6c:7d:3b:82:86:49,-92,
35,69:11:a5:7c:58:81,-89,
36,04:8f:75:03:bb:a5,-95,
37,6f:0f:85:4d:e0:ab,-93,
38,5f:c5:e9:91:5e:a5,-94,
39,7e:da:a9:8d:29:87,-88,
40,53:65:a8:06:f2:ae,-89,
41,67:f3:78:ed:7f:30,-93,
42,35:d6:f6:0a:4c:a3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
43,72:91:4e:50:77:46,-96,
44,2e:c3:ca:c0:98:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,04:50:82:db:11:cb,-98,
