,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,74:d7:ca:e4:5f:b2,-88,
2,7f:c6:6e:2c:f0:14,-78,
3,28:11:a5:cb:f2:58,-84,
4,49:b3:ee:00:96:16,-94,
5,4f:e1:29:f9:7c:3d,-86,
6,79:17:8a:92:5e:59,-82,
7,77:30:54:ac:a6:6c,-95,
8,78:17:1e:b4:15:87,-96,
9,64:12:a3:49:fb:72,-94,
10,48:6f:a6:4b:c5:48,-88,
11,5a:19:fc:5a:fd:29,-92,
12,28:11:a5:cb:cf:bd,-91,
13,54:7b:83:5f:13:90,-90,
14,7d:7d:b7:5f:ee:3e,-95,
15,5f:01:ec:6f:91:fb,-86,
16,5c:54:a2:bf:a1:69,-88,
17,66:a2:29:1c:d9:0e,-94,
18,58:1e:cd:39:ab:c7,-87,
19,5f:9d:62:fe:eb:09,-94,
20,69:71:59:88:94:7e,-92,
21,71:23:ce:0d:45:3e,-94,
22,4f:c3:4e:54:34:ea,-95,
23,61:11:49:c6:d0:7b,-77,
24,08:67:65:63:a0:8b,-96,
25,43:a1:e0:c9:6c:7e,-95,
