,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,08:c7:2b:1e:cd:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:76:e8:04:98:8e,-90,
3,32:8c:02:5c:a8:4d,-86,
4,d3:b0:5c:dc:5e:fe,-96,
5,42:c0:f2:d7:67:d4,-51,
6,48:e8:2e:38:8c:b0,-101,
7,46:31:2a:b6:cc:2c,-93,
8,90:32:4b:b5:2b:fa,-96,
9,5a:96:07:61:42:00,-90,
10,72:59:6c:21:2b:84,-81,
11,55:b6:27:53:b9:8a,-92,
12,6c:82:c5:da:bb:91,-85,
13,58:f1:84:db:6b:ff,-93,
14,59:1f:ad:f2:a2:94,-91,
15,62:08:fb:6c:3b:53,-91,
16,d5:52:a9:ae:a1:b0,-94,
17,c8:84:47:54:96:9e,-91,
18,51:7c:82:bb:de:1f,-90,
19,71:19:6e:e9:eb:13,-92,
20,19:a4:42:14:40:11,-101,
21,4f:03:b0:4d:37:a7,-90,
22,77:91:44:2a:2b:76,-93,
23,52:92:92:ee:ac:cb,-89,
24,00:53:8a:a6:e2:6d,-90,
25,64:e4:c6:84:ab:3c,-88,
26,34:9f:7b:dd:c5:56,-93,
27,40:62:0f:dc:a4:e5,-101,
28,74:4c:f0:8c:30:57,-95,
29,69:08:76:d5:6a:bc,-91,
