,address,rssi,uuid
0,7b:2a:85:70:f8:43,-82,
1,64:32:2c:29:7f:13,-87,
2,00:a0:50:53:77:0c,-61,
3,79:ce:34:a5:9c:d0,-93,
4,4b:ca:a9:cc:1b:b7,-92,
5,45:39:2e:6b:3a:c5,-88,
6,42:87:b8:35:34:d1,-76,
7,4e:6b:02:a1:ba:22,-95,
8,08:7f:e0:12:b1:26,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:25:bb:03:6e:8d,-92,
10,4d:93:b4:5c:b7:b9,-90,
11,62:3c:09:ab:0c:89,-98,
12,58:e1:53:80:d5:70,-100,
13,70:af:c2:2e:32:06,-96,
14,66:06:6e:1e:c0:2e,-91,
15,41:ec:d5:f9:b0:0e,-96,
16,7b:d3:e3:39:83:27,-96,
17,6b:43:5d:53:55:b9,-91,
18,4a:63:9e:ab:e9:c4,-95,
19,7e:5f:8c:57:2e:88,-97,
20,41:9f:f9:09:96:7f,-93,
21,7e:c0:9d:05:bc:06,-93,
22,58:f2:56:71:87:d8,-95,
23,66:de:bb:57:36:bb,-94,
24,52:23:22:92:64:94,-95,
25,6e:eb:65:f9:46:11,-87,
26,4a:fa:a2:0d:39:0f,-96,
27,0a:b1:13:21:57:0e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,7e:9f:6b:e6:78:2a,-83,
29,5f:f9:f0:74:56:28,-95,
30,54:87:d6:54:8f:38,-88,
31,63:de:51:5e:35:33,-93,
32,49:48:29:a0:8d:eb,-97,
33,25:dc:c1:cd:8a:cc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,4f:7a:b2:2b:f8:0b,-88,
35,1b:2d:cf:cd:85:68,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,69:9e:52:49:82:9d,-93,
37,7d:ff:52:b1:8e:3f,-94,
