20210704101220,34.693216666666665,135.78223500000001
,adress,rssi,uuid
0,f1:87:2b:da:dd:e7,-58,null
1,7e:e7:de:43:79:da,-88,null
2,d4:36:39:ba:c1:ad,-92,null
3,00:a0:50:52:f3:a8,-68,null
4,1b:8a:62:cc:aa:35,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,4c:41:4f:25:f9:4e,-81,null
6,7e:cc:11:13:a1:50,-81,null
7,62:f3:55:20:8e:61,-61,null
8,00:a0:50:53:37:2b,-82,null
9,63:ac:21:89:db:31,-79,null
10,71:79:a0:6c:16:24,-91,null
11,55:17:d2:f7:bf:22,-46,null
12,72:cb:3f:f5:1c:b3,-87,null
13,13:1b:0d:88:68:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,0c:43:32:23:ed:02,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,76:74:3b:9f:a0:70,-81,null
16,5b:b9:26:bc:5f:6b,-85,null
17,6e:76:3b:f1:01:bd,-87,null
18,c2:48:bb:42:5c:ed,-92,null
19,58:96:aa:84:ee:d2,-82,null
20,61:56:e6:f1:13:1b,-87,null
21,5e:b3:a1:8b:b5:c5,-88,null
22,43:c5:f4:5b:e7:12,-87,null
23,48:e6:ca:2a:4a:c0,-94,null
24,d4:36:39:ba:c1:d3,-87,null
25,44:ed:18:67:ee:f5,-91,null
26,6a:b5:a7:2b:6b:d9,-87,null
27,78:99:e3:af:26:9b,-91,null
28,7d:fa:8d:af:ef:8c,-94,null
29,4b:0c:c8:a3:61:c0,-84,null
30,04:56:d4:5c:06:0e,-94,null
31,03:e0:c5:8f:81:0b,-97,null
32,60:ba:47:25:77:9b,-92,null
33,d8:c7:c5:b3:fa:6f,-85,null
34,1d:c3:aa:30:83:83,-91,null
35,f1:df:1e:3c:29:d4,-93,null
36,10:66:7f:c1:00:08,-92,null
37,61:da:55:85:e7:5b,-91,null
38,4d:37:b9:69:53:9c,-91,null
39,28:e1:a4:3b:fa:f9,-93,null
