20210704095846,34.69298333333333,135.78210166666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-62,null
1,55:7f:4a:40:bc:c7,-89,null
2,06:08:5b:03:70:5a,-94,null
3,5d:f4:57:d4:b3:bb,-88,null
4,7d:72:40:65:b2:ec,-43,null
5,2f:60:a1:1f:3d:0b,-82,null
6,6e:00:4f:be:20:31,-95,null
7,70:ff:82:08:dc:46,-91,null
8,1c:fb:80:fd:56:70,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,e8:07:bf:59:7b:ed,-86,null
10,6c:13:d8:6d:45:98,-89,null
11,6b:15:3e:64:05:6c,-92,null
12,60:79:bb:16:2a:c8,-91,null
13,08:cf:98:77:34:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,44:4b:9c:46:b6:e1,-94,null
15,3b:8d:57:4d:dd:8c,-92,null
16,6f:2f:bd:98:38:3d,-95,null
17,20:b7:b2:08:ef:6c,-93,null
18,33:ea:fb:5b:78:86,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,53:26:b2:16:b1:67,-95,null
20,5c:80:94:38:89:c5,-94,null
21,7e:08:58:28:15:82,-93,null
22,2f:7e:1f:56:4f:4e,-89,null
23,79:41:da:53:5b:51,-95,null
24,09:3d:6e:68:c8:ad,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,4a:26:2e:7e:5d:9e,-97,null
