20210704102523,34.68445333333333,135.79932166666666
,adress,rssi,uuid
0,4c:de:09:b5:bf:30,-87,null
1,5f:a8:a1:b4:fb:05,-51,null
2,0d:6f:cf:9e:85:57,-87,null
3,24:3c:71:08:86:86,-65,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:52:f3:a8,-67,null
5,34:7c:cb:bc:86:7c,-79,null
6,11:dc:19:9b:98:32,-81,null
7,04:34:b5:75:53:31,-78,null
8,26:1d:3a:87:e4:a9,-93,null
9,3b:a4:07:e2:cb:1c,-85,null
10,60:33:a6:bf:99:6e,-78,null
11,2e:5a:08:a0:90:9b,-78,null
12,0e:58:b5:7a:6a:8f,-86,null
13,06:a0:01:1c:69:05,-83,null
14,23:2e:dc:9c:9f:2d,-79,null
15,0e:77:dc:65:9a:c4,-95,null
16,28:58:13:e0:71:3c,-89,null
17,1c:6d:65:d3:70:4c,-93,null
18,30:6c:e8:ed:bf:7b,-88,null
19,7f:ee:d6:a9:52:12,-78,null
20,3b:92:01:2a:9f:a9,-90,null
21,17:ed:20:29:59:fe,-90,null
22,5f:28:c7:76:d4:02,-85,null
23,78:33:21:7f:40:7f,-83,null
24,41:89:16:f9:f4:76,-85,null
25,16:91:f2:27:61:74,-86,null
26,59:00:30:cf:50:3e,-85,null
27,69:fe:fb:d1:6f:41,-79,null
28,25:ba:b1:da:c1:8f,-85,null
29,6c:58:ce:5a:f0:b6,-90,null
30,51:20:69:d1:55:06,-88,null
31,5e:9f:df:ab:44:44,-84,null
32,73:19:32:7f:a1:74,-95,null
33,7a:e0:46:e1:8f:f9,-80,null
34,38:69:0a:bf:45:8f,-84,null
35,34:26:d3:f5:4e:a8,-93,null
36,77:cc:96:5a:ff:7a,-89,null
37,00:58:62:e2:4e:2b,-89,null
38,66:e1:1e:b3:29:02,-80,null
39,05:86:ae:ec:7f:2e,-81,null
40,70:0a:18:6d:a6:6e,-89,null
41,55:65:05:85:1c:c9,-50,null
42,49:9c:cb:07:d1:08,-87,null
43,7a:c8:fa:41:dc:25,-86,null
44,20:5e:fe:ec:60:20,-88,0000fd6f-0000-1000-8000-00805f9b34fb
45,6b:56:ea:37:68:70,-91,null
46,60:be:d4:49:c4:6a,-76,null
47,58:36:04:29:05:9b,-83,null
48,19:ff:e4:94:1a:06,-81,null
49,05:82:22:97:ea:4d,-88,null
50,76:ea:06:4e:54:8c,-58,null
51,4a:72:b0:ad:1c:c1,-88,null
52,22:a6:dc:4c:f2:b8,-85,null
53,40:0c:c2:5a:a9:ee,-86,null
54,2d:ac:e7:0a:7c:a1,-90,null
55,9c:30:5b:b1:49:f6,-98,null
56,48:9d:9e:1d:dd:59,-86,null
57,26:b7:0d:bc:3e:4f,-90,null
58,1d:8e:b5:70:05:6d,-85,null
59,41:7d:0e:8b:88:16,-90,null
60,4f:eb:da:c4:43:81,-68,null
61,56:f9:5d:23:b8:22,-85,null
62,6c:83:ba:b6:69:b3,-85,null
63,71:9c:7c:0a:bc:f7,-80,null
64,4f:8e:ef:ab:58:11,-83,null
65,35:55:3d:0e:92:6c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
66,5d:56:06:c7:5c:6d,-89,null
67,f1:87:2b:da:dd:e7,-61,null
68,55:59:25:77:61:3a,-85,null
69,59:46:72:9b:bd:e0,-89,null
70,30:7a:9f:1d:e4:6a,-87,null
71,61:d8:e1:41:c4:c1,-86,null
72,03:99:f8:a3:03:f1,-94,null
73,1d:b1:e4:90:52:83,-85,null
74,67:d2:20:33:45:19,-94,null
75,17:98:5a:ce:48:1e,-85,null
76,1c:09:83:d8:75:0f,-86,null
77,6f:4b:3e:83:f5:ad,-95,null
78,28:20:45:40:b3:ee,-85,null
79,4b:9f:85:fa:00:d0,-93,null
80,5c:1a:da:78:8b:87,-89,null
81,38:7d:d0:93:04:6b,-84,null
82,7f:0e:a0:dc:9f:3d,-96,null
83,78:d4:51:3e:0c:0f,-90,null
84,7c:26:c5:b6:f8:bb,-87,null
85,34:35:2a:98:2d:90,-92,null
86,57:16:b7:f9:43:05,-93,null
87,37:b4:0e:bb:49:c0,-84,null
88,27:4f:f2:43:5d:48,-94,null
89,2d:8a:ff:8d:13:6c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
90,6e:fa:40:0b:c8:57,-92,null
91,0d:80:01:33:f5:e9,-90,null
92,76:44:f1:1e:f8:95,-97,null
93,40:4e:36:59:21:b6,-93,null
94,f6:3b:01:2b:ff:2c,-89,null
95,50:1f:f4:9a:4a:a0,-94,null
96,61:3c:14:58:75:95,-102,null
