20210704101251,34.693216666666665,135.78223500000001
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-69,null
1,63:ac:21:89:db:31,-86,null
2,62:f3:55:20:8e:61,-48,null
3,7e:cc:11:13:a1:50,-80,null
4,13:1b:0d:88:68:69,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:ba:47:25:77:9b,-85,null
6,c2:48:bb:42:5c:ed,-87,null
7,e4:63:81:d8:8c:ea,-89,null
8,72:cb:3f:f5:1c:b3,-84,null
9,f5:eb:ea:35:f8:3a,-83,null
10,6e:76:3b:f1:01:bd,-92,null
11,00:a0:50:53:37:2b,-93,null
12,61:56:e6:f1:13:1b,-93,null
13,f1:f8:8a:89:b8:d1,-92,null
14,76:74:3b:9f:a0:70,-91,null
15,55:17:d2:f7:bf:22,-51,null
16,7e:3b:fc:63:36:f1,-92,null
17,48:b9:19:db:f1:bb,-91,null
18,4d:37:b9:69:53:9c,-91,null
19,53:26:b2:16:b1:67,-88,null
20,43:c5:f4:5b:e7:12,-92,null
21,7d:fa:8d:af:ef:8c,-86,null
22,f1:87:2b:da:dd:e7,-57,null
23,1b:8a:62:cc:aa:35,-98,0000fd6f-0000-1000-8000-00805f9b34fb
