20210704100842,34.693145,135.782255
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-70,null
1,64:90:95:bb:53:11,-85,null
2,7c:1f:f4:19:44:bb,-85,null
3,52:51:c6:68:6c:55,-87,null
4,51:6f:4f:15:f2:20,-78,null
5,4b:2d:a3:23:39:4a,-97,null
6,43:dc:78:40:95:36,-82,null
7,4d:c9:cc:32:9a:be,-91,null
8,58:96:aa:84:ee:d2,-84,null
9,13:cf:9c:78:29:93,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,7d:c7:97:77:3b:43,-86,null
11,05:b6:85:da:9e:8a,-91,null
12,5b:b9:26:bc:5f:6b,-77,null
13,53:26:b2:16:b1:67,-91,null
14,62:f3:55:20:8e:61,-84,null
15,7c:66:45:41:49:19,-84,null
16,46:e0:fa:27:9b:c2,-88,null
17,4c:42:23:53:d3:b9,-88,null
18,7c:1d:fb:13:50:b5,-94,null
19,18:30:e4:6f:cc:1b,-93,null
20,00:92:7f:b1:2c:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,47:7a:22:17:fa:00,-83,null
22,46:6d:32:55:d3:99,-80,null
23,67:a1:41:5f:24:b7,-83,null
24,78:99:e3:af:26:9b,-88,null
25,63:89:74:dc:b8:02,-87,null
26,12:2a:e8:97:14:8d,-90,null
27,0a:b9:9e:c6:47:57,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,04:56:d4:5c:06:0e,-92,null
29,28:e1:a4:3b:fa:f9,-91,null
30,75:12:62:9e:63:78,-91,null
31,47:79:96:8b:5a:f4,-94,null
32,02:48:48:aa:5d:1b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,24:50:82:69:c4:c5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,7d:58:88:78:92:8a,-95,null
35,76:74:3b:9f:a0:70,-86,null
36,4f:54:1e:3d:25:d9,-99,null
37,13:1b:0d:88:68:69,-77,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:36:39:ba:c1:d3,-92,null
39,1d:0f:26:96:7b:66,-89,0000fd6f-0000-1000-8000-00805f9b34fb
40,5d:bc:77:74:9f:b2,-90,null
