20210704102920,34.68442666666667,135.80439666666666
,adress,rssi,uuid
0,7d:39:9b:eb:ed:4b,-59,null
1,d4:9d:c0:7d:31:b7,-88,null
2,67:1b:06:40:79:3b,-90,null
3,d4:9d:c0:7d:1f:5f,-75,null
4,d4:9d:c0:7d:22:d5,-89,null
5,16:81:1e:25:49:b0,-91,null
6,6e:50:2a:55:dd:42,-84,null
7,45:8d:e9:59:5e:e5,-90,null
8,6c:93:ec:0c:da:9a,-88,null
9,00:a0:50:52:f3:a8,-80,null
10,69:c3:c8:4e:bd:cf,-85,null
11,b8:bc:5b:e5:01:9a,-89,null
12,47:df:30:85:2c:0d,-61,null
13,d4:9d:c0:7d:0c:b7,-90,null
14,47:44:91:54:01:d6,-89,null
15,43:b9:c4:01:3f:5e,-92,null
16,00:c3:f4:70:96:a3,-87,null
17,3a:14:6f:0f:6e:68,-87,null
18,4b:bc:c7:73:4d:26,-81,null
19,76:ea:06:4e:54:8c,-77,null
20,5c:4c:c4:95:53:8d,-82,null
21,d4:9d:c0:7d:08:71,-81,null
22,b8:bc:5b:eb:29:95,-86,null
23,54:66:a2:3e:21:3b,-86,null
24,d4:9d:c0:7c:d5:cb,-85,null
25,5c:63:b8:b6:a9:1a,-85,null
26,d4:9d:c0:7d:31:8d,-87,null
27,d4:9d:c0:7d:31:b9,-89,null
28,61:96:4d:44:b3:61,-93,null
29,d4:9d:c0:7d:11:91,-71,null
30,30:01:55:ee:4e:a0,-37,0000fd6f-0000-1000-8000-00805f9b34fb
31,54:92:05:fb:d5:53,-74,null
32,51:20:2a:9b:f1:05,-83,null
33,00:c3:f4:82:db:be,-92,null
34,35:6a:0b:42:b6:7f,-89,null
35,4b:8f:5b:fa:bd:f5,-84,null
36,d4:9d:c0:7d:1e:1f,-89,null
37,15:bd:6f:33:05:da,-95,null
38,d4:9d:c0:7c:ff:05,-90,null
39,d4:9d:c0:7d:20:e7,-91,null
40,54:b1:ec:b1:81:62,-91,null
41,b8:bc:5b:eb:28:45,-93,null
42,00:c3:f4:82:dc:8c,-90,null
43,d4:9d:c0:7d:34:25,-86,null
44,d4:9d:c0:7b:e2:1f,-93,null
45,3f:30:1a:87:1d:99,-90,null
46,d4:9d:c0:7d:09:1b,-92,null
47,23:f4:43:b6:73:87,-90,null
48,00:c3:f4:70:99:0f,-98,null
49,54:4b:bb:95:0e:2e,-91,null
50,b8:bc:5b:eb:28:43,-87,null
51,66:fb:cb:16:08:59,-91,null
52,74:74:43:43:50:5d,-84,null
53,5b:a7:02:08:f3:5e,-89,null
54,26:91:ab:c2:03:5d,-90,null
55,d4:9d:c0:7d:11:2d,-92,null
56,d4:9d:c0:7d:09:95,-93,null
57,d4:9d:c0:7d:30:39,-90,null
58,d4:9d:c0:7d:31:d9,-94,null
59,d4:9d:c0:7c:fc:d1,-92,null
60,d4:9d:c0:7c:fe:d3,-94,null
61,1d:e6:61:8a:d8:26,-88,null
62,d4:9d:c0:7c:e6:a9,-92,null
63,0d:4e:50:75:34:c4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
64,d4:9d:c0:7d:31:a3,-95,null
65,71:e8:ed:d9:09:07,-90,null
66,d4:9d:c0:7d:0c:c1,-100,null
67,0e:a2:57:6c:10:16,-94,null
68,7d:23:8c:97:cd:5f,-93,null
69,5e:1f:e7:3e:69:de,-91,null
70,56:77:e6:06:3f:11,-93,null
71,00:c3:f4:82:d6:6e,-91,null
72,69:6b:19:92:df:65,-89,null
73,71:01:d9:a6:44:f8,-96,null
74,00:c3:f4:82:db:b8,-97,null
75,d4:9d:c0:7c:bd:77,-92,null
76,7d:8d:43:a3:fa:7e,-84,null
77,03:fe:49:76:11:ad,-92,null
78,d4:9d:c0:7d:31:df,-95,null
79,13:2a:bc:01:72:29,-94,0000fd6f-0000-1000-8000-00805f9b34fb
80,d4:9d:c0:7c:f7:2d,-100,null
