20210704101103,34.693171666666665,135.7822
,adress,rssi,uuid
0,43:dc:78:40:95:36,-88,null
1,58:96:aa:84:ee:d2,-84,null
2,00:a0:50:52:f3:a8,-68,null
3,5b:b9:26:bc:5f:6b,-80,null
4,00:a0:50:53:37:2b,-87,null
5,62:f3:55:20:8e:61,-50,null
6,55:17:d2:f7:bf:22,-56,null
7,7c:1f:f4:19:44:bb,-72,null
8,53:26:b2:16:b1:67,-91,null
9,13:1b:0d:88:68:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,76:74:3b:9f:a0:70,-83,null
11,c0:00:00:02:76:da,-96,null
12,65:61:cb:36:4f:04,-93,null
13,6a:b5:a7:2b:6b:d9,-96,null
14,4b:0c:c8:a3:61:c0,-97,null
15,61:56:e6:f1:13:1b,-92,null
16,5d:3f:77:b7:92:9d,-94,null
17,73:8e:70:d4:d9:7e,-91,null
18,6f:fb:39:cf:c4:d0,-93,null
19,7e:e7:de:43:79:da,-88,null
20,7e:3b:fc:63:36:f1,-90,null
21,69:84:64:95:36:b1,-95,null
22,45:0c:99:bb:22:6a,-89,null
