20210704094620,34.684288333333335,135.79008333333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-61,null
1,6f:3d:f3:80:bd:ca,-81,null
2,2f:e6:e8:8c:0d:66,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,ed:b4:e3:9c:0a:74,-94,null
4,77:3b:4b:09:ea:18,-76,null
5,61:2c:25:71:e2:17,-95,null
6,4d:ff:e6:7a:3e:16,-84,null
7,75:b9:50:b7:34:b6,-85,null
8,c4:2d:78:38:e9:36,-91,null
9,5b:67:5b:24:45:55,-82,null
10,7a:c8:d9:5d:fc:2f,-87,null
11,78:f1:70:26:61:a1,-88,null
12,d5:e5:fd:3d:4c:1d,-92,null
13,2b:a0:33:6c:16:7b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,74:65:ff:d6:20:7b,-77,null
15,47:99:e6:d3:a1:41,-85,null
16,75:6d:a3:d1:24:99,-88,null
