20210704094007,34.683205,135.80428666666666
,adress,rssi,uuid
0,d4:9d:c0:7d:09:95,-82,null
1,00:a0:50:52:f3:a8,-71,null
2,00:c3:f4:70:97:c3,-85,null
3,d4:9d:c0:7d:08:71,-93,null
4,00:c3:f4:82:db:be,-95,null
5,d4:9d:c0:7d:11:2d,-94,null
6,d4:9d:c0:7d:31:b9,-92,null
7,79:e9:81:ab:20:c0,-92,null
8,78:ff:0d:81:b8:33,-63,null
9,d4:9d:c0:7d:0c:b7,-87,null
10,d4:9d:c0:7d:09:21,-85,null
11,b8:bc:5b:eb:29:95,-94,null
12,00:c3:f4:70:96:a3,-91,null
13,d4:9d:c0:7d:31:df,-95,null
14,d4:9d:c0:7d:20:e7,-81,null
15,3f:bf:75:0c:15:47,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,6b:bd:76:07:9d:70,-87,null
17,8c:79:f5:ed:46:b3,-100,null
18,00:c3:f4:82:dc:8c,-91,null
19,d4:9d:c0:7d:22:d5,-96,null
20,d4:9d:c0:7d:08:51,-95,null
21,d4:9d:c0:7d:09:1b,-94,null
22,60:c1:d5:21:50:e8,-95,null
23,d4:9d:c0:7c:e6:a9,-78,null
24,76:ea:64:a1:ea:41,-94,null
25,d4:9d:c0:7d:32:79,-90,null
26,24:fc:e5:7c:20:63,-92,null
27,d4:9d:c0:7b:cc:bf,-93,null
28,73:7e:77:9a:70:cf,-92,null
29,40:ce:49:a8:8d:ab,-91,null
30,51:3d:92:70:b7:27,-85,null
31,d4:9d:c0:7d:31:d9,-92,null
32,4b:d9:9d:a4:9c:35,-91,null
33,d4:9d:c0:7d:08:99,-96,null
34,d4:9d:c0:7d:1f:5f,-84,null
35,00:c3:f4:70:92:8d,-96,null
36,7a:f6:94:15:61:df,-97,null
