20210704100035,34.69298166666667,135.78210333333334
,adress,rssi,uuid
0,6b:fa:64:28:2b:c1,-92,null
1,00:a0:50:52:f3:a8,-61,null
2,63:c3:24:aa:23:12,-92,null
3,65:84:a2:b9:68:fe,-88,null
4,70:dc:4e:50:5c:b5,-87,null
5,50:2e:aa:24:0a:8b,-85,null
6,7b:8a:be:7e:93:63,-76,null
7,00:75:6e:bc:5d:6b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
8,2f:60:a1:1f:3d:0b,-86,null
9,6b:15:3e:64:05:6c,-86,null
10,47:99:4b:07:43:7d,-89,null
11,0f:ea:64:d4:11:21,-89,null
12,6f:2f:bd:98:38:3d,-91,null
13,5b:b9:26:bc:5f:6b,-84,null
14,57:62:61:02:8c:c2,-86,null
15,3a:15:77:d0:36:8d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,39:28:ac:7c:f4:ac,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,f9:d0:fc:d7:9a:90,-82,null
18,6c:7c:cf:07:b0:6c,-93,null
19,52:79:6d:4e:f4:9e,-81,null
20,08:cf:98:77:34:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,de:ff:3f:fd:ec:40,-93,null
22,63:b3:f5:a6:e0:59,-97,null
23,7a:c9:7a:6a:41:19,-92,null
24,70:11:d2:00:22:9f,-85,null
25,08:72:c0:06:79:97,-98,0000fd6f-0000-1000-8000-00805f9b34fb
26,dd:0c:77:59:87:7f,-92,null
27,1d:d4:38:1e:5e:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,4a:c1:e7:3c:11:f3,-93,null
29,55:a6:6d:6f:6f:ff,-91,null
30,05:b6:85:da:9e:8a,-92,null
31,43:c8:3b:27:bf:d7,-95,null
32,d4:36:39:ba:c1:d3,-97,null
33,40:88:93:41:b1:26,-94,null
34,69:26:ed:d7:ce:19,-95,null
35,76:74:3b:9f:a0:70,-92,null
36,78:cd:61:75:6c:cd,-90,null
37,6f:87:45:59:e1:b2,-90,null
