20210704101516,34.68429,135.78046333333333
,adress,rssi,uuid
0,62:f3:55:20:8e:61,-52,null
1,62:21:42:e8:1b:d2,-82,null
2,4b:bc:f3:0f:7a:64,-90,null
3,00:a0:50:52:f3:a8,-63,null
4,b0:c0:90:d7:44:74,-79,null
5,55:17:d2:f7:bf:22,-51,null
6,43:2b:df:92:27:fd,-89,null
7,00:3b:87:51:2b:77,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,32:69:1d:b3:20:64,-88,null
9,78:0e:e3:ae:5b:d3,-89,null
10,10:59:81:07:7c:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:ea:eb:90:6e:cf,-86,null
12,78:58:8a:44:f1:54,-81,null
13,6e:20:4b:d0:6a:fa,-84,null
14,67:5f:d6:8d:2b:b8,-95,null
15,20:16:1c:58:fd:3c,-86,null
16,70:04:43:84:a0:59,-93,null
17,f1:87:2b:da:dd:e7,-56,null
