20210704100652,34.693145,135.78224
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-60,null
1,62:f3:55:20:8e:61,-83,null
2,67:a1:41:5f:24:b7,-82,null
3,53:26:b2:16:b1:67,-95,null
4,7f:10:0f:7e:27:0c,-89,null
5,69:80:2c:7c:89:bf,-83,null
6,64:90:95:bb:53:11,-83,null
7,51:da:0c:de:3b:43,-94,null
8,00:92:7f:b1:2c:06,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:79:96:8b:5a:f4,-91,null
10,0e:59:3b:94:58:1b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,63:47:03:11:17:2e,-87,null
12,58:96:aa:84:ee:d2,-89,null
13,c8:8a:a5:d6:26:96,-86,null
14,53:07:87:e4:d3:95,-88,null
15,7c:1f:f4:19:44:bb,-83,null
16,75:12:62:9e:63:78,-92,null
17,55:c9:cf:3d:67:2c,-86,null
18,5b:b9:26:bc:5f:6b,-86,null
19,75:72:37:32:29:82,-94,null
20,05:b6:85:da:9e:8a,-91,null
21,5d:bc:77:74:9f:b2,-93,null
22,76:74:3b:9f:a0:70,-89,null
23,39:34:3c:93:71:f0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:25:d2:eb:ef:ab,-97,null
25,67:1d:80:20:c2:5c,-79,null
26,12:18:b4:9b:fd:01,-96,null
27,4e:73:08:f0:60:fa,-86,null
28,2a:58:a0:8f:21:8a,-95,null
29,52:0f:45:a2:92:29,-91,null
30,f1:87:2b:da:dd:e7,-85,null
31,d4:36:39:ba:c1:d3,-93,null
32,06:72:d0:c7:f9:14,-81,0000fd6f-0000-1000-8000-00805f9b34fb
