20210704101118,34.69316833333333,135.78219666666666
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-60,null
1,58:96:aa:84:ee:d2,-82,null
2,00:a0:50:53:37:2b,-83,null
3,28:e1:a4:3b:fa:f9,-95,null
4,62:f3:55:20:8e:61,-50,null
5,55:17:d2:f7:bf:22,-57,null
6,7c:1f:f4:19:44:bb,-68,null
7,5b:b9:26:bc:5f:6b,-74,null
8,7e:e7:de:43:79:da,-91,null
9,76:74:3b:9f:a0:70,-85,null
10,61:56:e6:f1:13:1b,-85,null
11,43:dc:78:40:95:36,-88,null
12,45:0c:99:bb:22:6a,-82,null
13,7e:cc:11:13:a1:50,-79,null
14,63:ac:21:89:db:31,-90,null
15,15:54:bd:c3:97:99,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,6f:fb:39:cf:c4:d0,-90,null
17,59:1f:61:f0:4f:0b,-87,null
18,69:84:64:95:36:b1,-90,null
19,73:8e:70:d4:d9:7e,-97,null
20,13:1b:0d:88:68:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,4b:0c:c8:a3:61:c0,-88,null
22,4c:41:4f:25:f9:4e,-94,null
23,7e:3b:fc:63:36:f1,-89,null
24,6a:b5:a7:2b:6b:d9,-91,null
25,60:92:a0:44:97:ba,-96,null
26,75:fa:79:96:ce:ca,-93,null
27,f1:87:2b:da:dd:e7,-60,null
