20210704095743,34.69298333333333,135.78210333333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-58,null
1,60:79:bb:16:2a:c8,-82,null
2,35:3b:a4:3c:fa:77,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,21:51:ef:50:fe:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:f4:10:bd:93:2b,-83,null
5,5c:6b:9b:59:30:2c,-90,null
6,2f:60:a1:1f:3d:0b,-86,null
7,47:80:f5:a6:97:79,-86,null
8,07:cf:59:c5:9e:da,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,53:e3:cc:b3:68:50,-84,null
10,6c:13:d8:6d:45:98,-94,null
11,43:78:df:a6:3b:25,-81,null
12,57:52:f8:87:6b:a8,-80,null
13,6f:2f:bd:98:38:3d,-92,null
14,7d:72:40:65:b2:ec,-58,null
15,6b:15:3e:64:05:6c,-82,null
16,00:a0:50:1d:4a:ce,-84,null
17,53:26:b2:16:b1:67,-94,null
18,15:56:45:b5:b5:1e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,6c:a2:22:bf:86:68,-84,null
20,3b:8d:57:4d:dd:8c,-93,null
21,66:74:d3:7b:69:e5,-92,null
22,2d:8e:49:3e:57:c6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,08:cf:98:77:34:85,-87,0000fd6f-0000-1000-8000-00805f9b34fb
24,e8:07:bf:59:7b:ed,-90,null
25,69:b6:68:cc:1b:29,-91,null
26,7b:7d:ed:e9:08:93,-91,null
27,09:3d:6e:68:c8:ad,-97,0000fd6f-0000-1000-8000-00805f9b34fb
28,68:69:4c:5d:02:79,-95,null
29,5d:f4:57:d4:b3:bb,-91,null
30,49:07:86:d6:3d:f7,-88,null
31,04:cc:8c:7d:0c:f9,-91,null
32,35:50:a1:e5:ef:8e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,43:24:4a:e8:ea:08,-86,null
34,4b:7b:35:29:ff:06,-89,null
35,6e:00:4f:be:20:31,-96,null
36,54:80:02:cf:04:11,-87,null
37,72:3f:3f:a3:c1:80,-94,null
