,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,45:e6:4f:35:22:50,-78,
2,63:4a:89:30:07:7b,-88,
3,68:90:5d:df:da:5b,-92,
4,6d:c8:12:18:b7:75,-81,
5,3d:f3:64:f6:47:25,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,3a:6d:b5:57:2d:ac,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:cf:38:ff:82:95,-57,
8,03:78:2f:1a:04:4c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,69:a9:45:7a:41:0c,-82,
10,11:9e:bd:ae:cd:63,-98,
11,50:67:8c:d9:41:5c,-88,
12,1e:9b:db:89:3c:cc,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:01:5d:67:23:90,-88,
14,56:59:de:8c:d1:eb,-88,
15,7d:5f:96:84:4c:52,-85,
16,6d:49:e5:00:9a:88,-87,
17,53:32:bf:96:d7:9c,-90,
18,70:2e:15:87:c2:71,-83,
19,69:62:b0:7a:00:27,-91,
20,13:e5:67:14:fe:2d,-99,
21,02:29:5b:01:3e:68,-91,
22,52:2e:6f:b3:83:16,-91,
23,29:54:96:df:49:56,-79,0000fd6f-0000-1000-8000-00805f9b34fb
24,d2:ba:16:d8:20:00,-60,
25,3a:60:2c:eb:71:bb,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:a0:50:52:e3:df,-93,
27,10:39:b2:2b:dd:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,79:ee:d8:6f:2f:8b,-99,
29,52:ca:8b:04:1b:20,-93,
30,77:99:ee:22:eb:a2,-97,
31,09:8d:fd:a2:ea:8b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,7d:f3:d2:fd:52:5f,-95,
33,62:85:6b:d3:f7:3c,-87,
34,5d:37:06:7c:ae:8a,-100,
35,4b:bc:a7:cf:42:8d,-95,
36,73:aa:ec:b9:eb:37,-98,
37,61:fd:7f:69:98:53,-82,
38,2f:88:e3:8c:f8:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,5d:d6:69:63:a5:57,-98,
40,5b:79:e1:a1:dd:06,-96,
41,28:6b:1e:b8:4c:ff,-95,
42,49:ac:20:4a:5d:ec,-97,
43,42:11:9e:2d:e8:89,-98,
44,73:e5:20:0e:aa:f6,-94,
45,53:25:cf:21:14:2e,-97,
46,4c:a8:4b:60:5c:91,-95,
47,98:b6:e9:16:1d:33,-64,
48,4b:08:21:05:34:d8,-94,
49,5a:46:37:c7:e6:1d,-94,
50,73:7d:5c:f1:ea:93,-88,
51,10:4a:d1:dc:96:a1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,4e:fc:43:45:29:6d,-97,
53,65:0d:6e:3f:b3:0f,-94,
54,4b:d3:8a:7e:ef:2a,-97,
55,4c:ea:e9:09:74:06,-86,
56,6b:23:57:53:7e:3b,-97,
57,7e:e5:0f:51:88:4a,-98,
