20210701122517,34.69203,135.78210333333334
,adress,rssi,uuid
0,74:02:d5:1d:1d:c2,-55,null
1,c2:1f:46:3c:b7:61,-92,null
2,00:a0:50:c4:24:ee,-67,null
3,56:3a:cd:b7:57:35,-87,null
4,f8:23:87:09:18:da,-76,null
5,63:30:17:17:35:5a,-88,null
6,5e:71:eb:40:07:6e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,7e:56:51:4e:c4:1b,-90,null
8,45:ee:53:8f:83:a4,-98,null
9,50:1d:6b:32:7b:2b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,12:b2:f9:ba:e7:c6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,67:c5:0a:53:3a:c9,-101,null
12,49:53:55:f3:50:04,-97,null
13,41:18:2d:64:3e:5e,-93,null
14,30:4b:47:e2:b6:25,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:d0:75:e6:eb:0b,-96,null
16,c8:ff:77:b9:33:3f,-98,null
17,3d:3c:ee:a4:b9:d9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,21:75:76:fc:bf:2d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,0d:92:a6:cc:e6:5a,-98,null
20,6f:a5:c9:2d:dc:c9,-98,null
