20210701105728,34.693165,135.78236666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-74,null
1,57:9f:7f:f3:36:23,-84,null
2,59:b6:0e:54:01:6c,-89,null
3,4b:7a:26:5b:d2:57,-91,null
4,5d:45:8f:09:c2:04,-86,null
5,23:ec:b1:8e:5a:bc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:ef:01:b7:f3:4b,-88,null
7,53:a4:f6:01:ec:06,-90,null
8,d4:36:39:ba:c1:d3,-97,null
9,07:7d:3e:5f:a2:fc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:24:6a:63:82:73,-92,null
11,15:8c:23:f7:4e:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:06:0f:91:c5:37,-87,null
13,61:56:99:28:79:fd,-82,null
14,4f:be:72:2a:b4:59,-85,null
15,5f:df:54:c5:48:47,-88,null
16,00:86:05:d9:e6:84,-94,null
17,39:2e:77:4e:ce:4b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,25:6e:dd:62:71:47,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,0b:40:6a:19:6b:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:8e:f6:ad:75:36,-94,null
21,7e:69:fa:ca:fb:05,-93,null
22,40:f1:da:a2:0a:67,-93,null
23,66:1a:56:9c:eb:8a,-90,null
24,63:64:3d:87:f8:56,-84,null
25,06:12:5b:02:cc:87,-98,null
26,5b:0d:2e:84:58:29,-101,null
27,5f:38:05:ff:fe:49,-95,null
28,09:c0:21:cf:c5:cf,-96,null
29,e3:5d:3e:3c:6f:1f,-96,null
30,77:16:15:fe:ed:8b,-86,null
31,7a:d1:68:f7:33:8c,-98,null
32,6d:c2:1c:c8:37:6f,-94,null
33,46:5b:5f:2f:8e:d8,-93,null
34,0e:78:dc:60:ab:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,5a:d4:5b:ef:4c:f8,-96,null
36,5c:49:dd:6e:f9:d2,-97,null
37,d4:36:39:ba:bf:4c,-93,null
38,49:90:71:1a:10:35,-92,null
39,07:9c:48:e6:79:06,-92,null
40,54:62:83:9a:22:ff,-99,null
