20210701165323,34.68400666666667,135.82865
,adress,rssi,uuid
0,4d:3f:24:ab:78:43,-89,null
1,4c:b0:77:a1:68:e3,-90,null
2,45:5d:0a:4b:0c:ac,-73,null
3,55:99:69:d9:a5:80,-97,null
4,5a:25:5f:a6:e7:5e,-68,null
5,01:bd:b8:47:cc:c2,-87,null
6,6e:0e:82:60:f3:d5,-79,null
7,12:2a:74:8b:de:43,-95,null
8,58:1c:39:40:e2:54,-82,null
9,0f:d8:b2:ef:97:f7,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,49:2c:40:d6:c0:b7,-85,null
11,06:27:54:91:cd:d2,-92,null
12,05:06:1d:ca:f5:e7,-74,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:b0:df:10:ea:c7,-81,null
14,07:c8:58:4f:e3:c1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,73:6f:6b:50:de:34,-74,null
16,5f:bd:03:60:b0:39,-91,null
17,61:08:8f:e9:0f:9c,-86,null
18,47:96:ac:f2:89:db,-76,null
19,64:63:55:f9:bc:b4,-83,null
20,60:b4:da:d1:5d:48,-77,null
21,74:5f:ac:45:60:f7,-72,null
22,14:19:d2:d0:f2:b1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
23,62:9e:39:a5:3e:45,-84,null
24,29:1b:0b:ec:33:eb,-81,null
25,79:f0:48:2e:14:99,-94,null
26,31:93:cc:8d:4b:e7,-82,0000fd6f-0000-1000-8000-00805f9b34fb
27,5e:8f:63:65:36:7f,-86,null
28,3b:a0:67:84:6d:0c,-71,null
29,4a:12:8e:2b:df:85,-71,null
30,1a:ee:15:f6:3e:91,-88,null
31,0b:fe:11:22:3a:09,-88,null
32,77:a8:ec:c8:19:98,-76,null
33,67:f6:39:a6:0f:2d,-87,null
34,60:a4:f4:4f:95:6d,-95,null
35,53:12:d0:08:43:61,-92,null
36,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
37,65:f0:c4:c8:e5:6d,-84,null
38,06:75:19:4c:d9:e4,-83,0000fd6f-0000-1000-8000-00805f9b34fb
39,0e:9d:cc:80:57:f6,-87,null
40,7c:ff:9b:01:d9:14,-86,null
41,47:84:82:7c:0a:70,-84,null
42,0f:32:8d:d7:d8:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,5e:c2:06:3c:b4:76,-89,null
44,51:85:e7:b2:f8:66,-82,null
45,5b:5c:3c:5e:17:7d,-84,null
46,c7:59:1d:f0:d1:e6,-93,null
47,0e:55:44:c8:f2:4e,-102,0000fd6f-0000-1000-8000-00805f9b34fb
48,6f:78:08:ca:d5:bd,-100,null
49,37:5b:46:99:8e:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
50,70:b1:47:81:07:5d,-91,null
51,5c:8a:7b:f8:af:55,-95,null
52,71:2c:e0:9d:b2:cf,-90,null
53,76:2f:0c:5e:4e:94,-88,null
54,46:c8:a6:f0:f9:fa,-88,null
55,18:f6:f0:6d:fe:d0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
56,53:35:8e:98:07:31,-94,null
57,61:a4:02:3b:1b:b0,-77,null
58,1c:48:c5:bc:ac:26,-94,0000fd6f-0000-1000-8000-00805f9b34fb
59,7c:61:9a:d7:4a:a7,-90,null
60,07:3f:b7:a0:84:7c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
61,06:4b:13:64:8a:22,-84,null
62,50:72:05:c7:a8:fe,-80,null
63,6c:f4:d5:6b:e1:28,-99,null
64,5b:cf:f1:ce:14:69,-97,null
65,62:a6:f4:b9:d1:2f,-95,null
66,62:ac:79:77:40:f9,-91,null
67,54:92:1d:41:02:d9,-90,null
68,59:98:79:93:f2:61,-95,null
69,03:8e:46:06:97:65,-86,0000fd6f-0000-1000-8000-00805f9b34fb
70,40:06:fd:d2:d7:88,-95,null
71,7c:9d:e4:d8:74:a3,-90,null
72,4c:e7:be:7f:79:56,-93,null
73,ea:e7:56:40:e7:05,-91,null
74,5b:6e:63:08:cf:9c,-88,null
75,7a:91:4f:7a:fc:c0,-100,null
76,56:c1:ee:da:8d:9e,-94,null
77,58:a6:6f:25:85:a4,-96,null
