20210701172104,34.68410333333333,135.82858666666667
,adress,rssi,uuid
0,7f:2c:5f:e9:c9:db,-86,null
1,78:e7:31:e8:1f:1f,-83,null
2,5b:de:1a:8f:73:1d,-93,null
3,0b:fe:11:22:3a:09,-81,null
4,6a:b2:58:11:57:1d,-89,null
5,69:44:7f:96:6c:78,-93,null
6,75:4c:83:24:58:ef,-78,null
7,7d:17:01:4d:88:74,-64,null
8,04:d5:09:a8:5a:eb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,11:f1:4e:71:3e:fd,-70,0000fd6f-0000-1000-8000-00805f9b34fb
10,0a:56:4d:d9:0e:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,4a:d7:2c:15:2f:03,-71,null
12,54:91:aa:a4:96:5e,-83,null
13,64:e9:ab:db:d7:19,-90,null
14,6e:3f:85:c7:90:36,-75,null
15,34:05:8b:02:a7:34,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,7d:c2:16:06:fb:7c,-86,null
17,7d:61:52:02:b7:64,-86,null
18,79:b6:6e:62:cb:26,-85,null
19,6a:77:ab:db:b4:61,-92,null
20,1a:39:cf:45:18:09,-75,null
21,46:6d:16:f9:47:ce,-90,null
22,53:34:7b:fe:95:56,-90,null
23,26:5c:21:93:d0:a0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,51:69:ee:ff:a1:20,-88,null
25,0d:5c:68:8d:1a:68,-90,null
26,40:bc:61:d9:b9:f9,-79,null
27,6f:dc:ff:42:f7:bf,-90,null
28,5a:5f:1b:5c:a6:18,-94,null
29,76:eb:af:ea:d9:0f,-81,null
30,32:5b:f4:fb:65:79,-87,0000fd6f-0000-1000-8000-00805f9b34fb
31,32:86:14:25:9d:29,-93,null
32,78:02:b7:ab:11:8d,-78,null
33,10:3b:18:47:9d:91,-80,null
34,58:96:a8:62:ed:e0,-94,null
35,3e:db:6c:e1:e7:70,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,78:4e:8f:75:4d:d2,-92,null
37,43:85:de:7f:a1:f5,-68,0000fd6f-0000-1000-8000-00805f9b34fb
38,5e:77:54:3e:3e:a1,-80,null
39,43:e2:58:53:c7:a5,-80,null
40,7f:39:2c:3f:b3:0d,-76,null
41,4d:7b:f1:7b:cc:4f,-91,null
42,4c:5c:69:b4:6d:68,-79,null
43,60:1b:47:8f:24:ce,-83,null
44,3c:0c:3c:5e:0f:27,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,1e:e7:63:06:74:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
46,68:56:63:25:d1:81,-91,null
47,6d:23:69:2f:43:84,-86,null
48,4f:bd:c4:9d:8d:af,-84,null
49,61:b7:7a:04:32:28,-66,null
50,4e:54:73:ce:7a:98,-90,null
51,65:f0:c4:c8:e5:6d,-85,null
52,fd:93:15:cf:fd:8d,-76,null
53,7c:1f:86:b4:d5:30,-88,null
54,4e:66:f4:08:48:94,-96,null
55,46:33:65:44:de:bf,-92,null
56,5d:68:d8:1f:76:9d,-96,null
57,4b:66:d4:7a:4e:31,-76,null
58,53:06:3d:34:5c:1a,-90,null
59,52:bb:66:b5:90:49,-98,null
60,14:64:9c:8c:28:63,-85,0000fd6f-0000-1000-8000-00805f9b34fb
61,77:58:cc:98:9a:7e,-78,null
62,6a:3b:e3:87:22:98,-93,null
63,6c:0f:f0:c2:84:14,-98,null
64,55:f5:26:37:1f:84,-90,null
65,4f:3f:af:84:92:f0,-101,null
66,56:bc:a4:ba:9d:84,-95,null
67,54:05:76:c2:e1:79,-92,null
68,4c:b6:3a:fb:3a:8d,-98,null
69,4f:06:b7:9f:27:54,-96,null
70,69:42:ea:72:d6:0a,-97,null
71,48:50:20:aa:d5:05,-86,null
72,4a:5c:f4:64:4d:7f,-92,null
73,ff:da:df:ee:ed:c9,-88,null
74,7a:1e:0b:a8:d1:8d,-99,null
75,79:2b:17:ba:6e:bc,-96,null
76,39:d7:75:e7:aa:29,-86,0000fd6f-0000-1000-8000-00805f9b34fb
77,77:54:90:a6:56:b0,-86,null
78,5a:93:b2:f8:42:9c,-91,null
79,15:15:d6:bf:06:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
80,26:19:2c:a2:85:85,-82,0000fd6f-0000-1000-8000-00805f9b34fb
81,0c:ff:d0:01:98:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
82,4a:77:ef:b2:b1:a7,-88,null
83,5d:e7:75:fd:95:1c,-86,null
84,5e:cb:bb:64:f4:ac,-96,null
85,7f:45:75:3b:92:14,-94,null
86,6d:86:de:92:1a:b1,-97,null
