20210701113609,34.68442666666667,135.82175333333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,24:e4:21:1a:95:57,-95,null
2,5e:91:81:1c:24:a9,-90,null
3,34:d9:80:12:bd:98,-90,null
4,1a:62:31:55:ed:92,-93,null
5,3e:6d:63:6e:38:b9,-88,null
6,19:83:c4:a8:cd:31,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:e9:bb:b1:99:ba,-87,null
8,7b:fa:f0:a3:fb:69,-99,null
9,42:0c:56:a0:00:88,-96,null
10,50:41:f6:f6:2e:8e,-82,null
11,66:50:a4:ad:5e:96,-91,null
12,12:20:75:51:83:82,-74,null
13,7f:ad:f4:82:87:95,-97,null
14,0a:56:ed:ba:07:b7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,69:23:3e:c8:2d:fa,-92,null
16,23:76:74:e8:3c:91,-99,null
17,25:58:58:8f:69:08,-89,null
18,1e:45:af:79:c2:72,-88,null
19,60:5c:06:14:83:b2,-89,null
20,37:56:59:1d:01:bb,-94,null
21,54:0c:5f:dc:20:00,-89,null
22,5b:14:57:be:f2:46,-92,null
23,23:59:07:00:77:de,-98,null
24,71:9e:2f:2d:68:22,-87,null
25,2f:a5:eb:90:36:44,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,71:13:ed:b4:d3:71,-92,null
27,37:e6:54:ce:96:a3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,4c:7b:46:54:fb:f1,-84,null
29,77:38:5f:39:bb:16,-96,null
30,67:5c:58:bd:66:b8,-91,null
31,64:98:44:66:3d:24,-94,null
32,17:b3:56:71:06:66,-91,null
33,6e:cb:42:21:50:85,-98,null
34,30:41:5e:3f:40:dc,-88,null
35,76:f4:6b:e2:2c:b2,-96,null
36,5c:2c:34:2d:de:d4,-73,null
37,75:ee:c9:a2:1d:83,-97,null
38,55:81:36:8d:02:a0,-95,null
39,0f:2d:46:73:24:1e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
40,32:d0:6a:04:c2:45,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,23:66:e1:d6:46:84,-92,null
42,4c:8d:f6:c0:1d:fa,-75,0000fd6f-0000-1000-8000-00805f9b34fb
43,2d:0a:16:c7:fe:0d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,38:cb:78:4f:f4:09,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,6d:b6:42:09:c4:75,-89,null
46,3d:c0:e0:41:72:73,-97,null
47,54:c5:34:cb:0e:db,-90,null
48,69:44:74:3e:4c:38,-89,null
49,3e:bd:e1:39:e8:0b,-98,null
50,69:b7:b7:e9:5d:92,-82,null
51,6d:86:ce:4f:4d:20,-86,null
52,3f:c2:84:60:65:1f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
53,69:e1:16:df:84:eb,-101,null
54,41:99:b1:58:ea:84,-95,null
55,0a:5c:6e:a8:50:94,-95,null
56,64:2c:3a:a1:28:ca,-93,null
57,53:0e:fe:da:9f:af,-96,null
58,14:e8:82:3e:3e:a9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
59,4c:13:46:8f:bf:5f,-93,null
60,5c:8d:f9:a5:a2:0b,-91,null
61,7f:52:8c:8c:8a:37,-90,null
62,32:79:47:d3:ce:32,-86,0000fd6f-0000-1000-8000-00805f9b34fb
63,5e:ba:02:10:20:79,-90,null
64,41:69:a4:64:97:04,-93,null
65,7d:ef:e4:df:94:a9,-87,null
66,71:79:59:4c:af:61,-97,null
67,7c:67:05:b2:51:8b,-90,null
68,4b:4e:c8:b7:c3:ed,-92,null
69,13:b8:6a:c0:bd:54,-97,null
70,53:8e:08:a7:ae:e3,-92,null
71,72:6f:3b:73:db:94,-88,null
72,60:57:ed:25:27:48,-91,null
73,5c:7f:0c:43:c0:b0,-98,null
74,51:16:a1:d7:31:4a,-94,null
75,75:81:10:82:de:72,-100,null
76,16:db:58:f5:01:1c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
77,7d:d0:cf:a8:6d:ad,-98,null
78,7b:39:e6:32:86:7a,-89,null
79,63:91:d8:48:8b:1f,-94,null
80,09:e2:53:3c:3e:43,-91,null
81,60:e6:8a:9b:ea:ce,-88,null
82,36:16:91:1a:91:86,-87,0000fd6f-0000-1000-8000-00805f9b34fb
83,71:9a:d6:14:3b:4d,-85,null
84,49:04:60:d6:e7:04,-92,null
85,6e:35:52:88:39:8e,-91,null
86,7e:42:02:da:b3:6a,-100,null
87,0a:cf:01:3b:33:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
88,44:09:13:f7:da:0b,-94,null
89,65:e7:c2:09:f4:ab,-92,null
90,64:a6:c8:c4:bf:44,-91,null
91,33:9a:64:df:53:02,-88,null
92,65:73:65:ca:41:1b,-87,null
93,40:27:98:1d:f0:a4,-88,null
94,29:bb:13:ec:aa:fb,-92,null
95,1e:fa:94:cf:ef:6c,-103,0000fd6f-0000-1000-8000-00805f9b34fb
96,5a:4e:c5:5a:c8:c8,-94,null
97,7a:16:f1:df:fc:ad,-96,null
98,63:13:ad:92:79:08,-91,null
99,48:bc:9d:ee:d8:f4,-86,null
100,37:34:a6:fe:03:c7,-86,null
101,4a:64:69:04:c6:04,-92,null
102,c8:ff:77:ca:d8:30,-97,null
