20210701105713,34.693165,135.78236666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-66,null
1,61:56:99:28:79:fd,-87,null
2,5d:45:8f:09:c2:04,-85,null
3,00:86:05:d9:e6:84,-96,null
4,23:ec:b1:8e:5a:bc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,15:8c:23:f7:4e:0d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,55:13:bb:1f:69:ac,-85,null
7,66:1a:56:9c:eb:8a,-93,null
8,53:a4:f6:01:ec:06,-93,null
9,7e:69:fa:ca:fb:05,-93,null
10,59:b6:0e:54:01:6c,-103,null
11,28:11:a5:cb:f2:58,-93,null
12,6d:c2:1c:c8:37:6f,-94,null
13,4d:7c:8e:78:e8:08,-94,null
14,72:06:0f:91:c5:37,-89,null
15,42:57:d5:ba:12:1e,-93,null
16,75:50:8d:1b:77:a2,-88,null
17,3f:a2:7b:a3:4b:93,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,42:1e:55:89:cd:2a,-92,null
19,63:64:3d:87:f8:56,-96,null
20,0b:40:6a:19:6b:22,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,4b:7a:26:5b:d2:57,-87,null
22,54:8e:f6:ad:75:36,-95,null
23,07:9c:48:e6:79:06,-92,null
24,39:2e:77:4e:ce:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,5f:38:05:ff:fe:49,-90,null
26,d4:36:39:ba:c1:d3,-89,null
27,6b:ea:62:ab:65:39,-98,null
28,46:24:6a:63:82:73,-93,null
29,d4:36:39:ba:bf:4c,-92,null
30,09:c0:21:cf:c5:cf,-99,null
31,40:f1:da:a2:0a:67,-94,null
