20210701110640,34.69315,135.78234666666665
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-67,null
1,6e:2d:64:61:26:66,-57,null
2,4d:18:1d:52:20:4c,-101,null
3,7c:14:28:4b:cb:5f,-85,null
4,71:b5:07:70:02:66,-79,null
5,7a:e8:cb:71:14:6d,-90,null
6,16:ac:7e:93:e8:ed,-99,null
7,7f:16:01:aa:67:81,-78,null
8,02:b3:75:2d:e4:42,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:11:a5:cb:cf:bd,-96,null
10,3c:91:f8:e5:c2:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,3b:0f:a4:01:d3:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,44:6b:aa:3a:97:60,-94,null
13,34:6b:f3:44:fa:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,3b:ab:a3:e5:09:ba,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:9b:3a:20:7a:7b,-91,null
16,72:b7:89:38:92:c6,-91,null
17,4a:3d:6d:2d:9c:0f,-93,null
18,7d:25:cb:be:7b:76,-89,null
19,7f:44:52:c4:cc:a7,-94,null
20,69:a0:24:6f:45:c5,-97,null
21,40:86:ab:59:ec:6a,-97,null
22,6c:0a:f0:0c:74:a6,-86,null
23,50:a6:4a:87:9c:a9,-96,null
24,0e:84:44:15:66:11,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,2c:24:01:9f:87:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,52:65:0c:5b:cf:86,-97,null
27,21:f9:37:7e:34:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,77:02:77:f6:be:99,-100,null
29,00:46:aa:43:ee:c6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,73:c0:9f:3b:b1:59,-102,null
31,4d:bf:fd:04:67:c2,-90,null
32,77:16:15:fe:ed:8b,-97,null
33,77:e9:f8:ed:32:3a,-84,null
34,d4:36:39:ba:c1:d3,-96,null
35,5e:8d:72:a5:c5:01,-96,null
36,07:4d:19:8a:28:7d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,5f:25:06:18:57:df,-95,null
38,60:4a:ff:b1:a7:4e,-97,null
39,69:d4:1e:8a:a0:cd,-96,null
40,68:77:39:99:3a:d1,-94,null
