20210701103156,34.68441,135.82930333333334
,adress,rssi,uuid
0,51:bf:03:b8:43:e2,-91,null
1,4e:a0:61:ab:b8:27,-91,null
2,6c:27:e7:f4:9c:01,-85,null
3,33:c7:3f:e0:cc:aa,-96,null
4,00:a0:50:c4:24:ee,-70,null
5,1d:21:5c:af:d9:34,-94,null
6,ca:fe:39:eb:48:50,-90,null
7,2a:95:16:9b:cf:4c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,15:e6:bc:9e:f6:f1,-90,null
9,25:08:1b:ad:3d:be,-89,null
10,73:fa:e8:a6:75:92,-85,null
11,74:d7:ca:e4:23:73,-94,null
12,47:a7:41:9c:ec:1e,-79,null
13,38:58:3d:f6:d9:b9,-89,null
14,68:44:45:82:37:bd,-83,null
15,62:e6:25:7c:1f:be,-95,null
16,5c:69:f5:a2:fa:e8,-95,null
17,5c:17:28:0e:a0:75,-80,null
18,19:cc:4a:aa:4f:7a,-94,null
19,24:08:0c:03:e3:af,-96,null
20,3b:5b:19:3e:d4:a4,-96,null
21,56:a9:79:86:71:54,-90,null
22,60:58:6a:16:ff:4c,-90,null
23,64:eb:b0:7e:e6:87,-99,null
24,72:87:8a:67:b3:d9,-96,null
25,00:ae:fa:c1:1c:db,-96,null
26,2f:9f:bd:93:a1:7b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,0f:67:a6:76:76:b0,-93,null
28,4c:c4:f3:e5:7b:f6,-101,null
29,5b:71:44:f5:7c:fd,-99,null
30,21:86:8d:0e:3a:d8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,d7:fd:92:6c:3c:99,-93,null
32,4f:69:c0:d4:e2:a7,-95,null
33,2a:a6:46:b8:18:22,-95,null
34,67:e3:1e:64:fb:bd,-93,null
35,2c:bb:7e:01:2a:1d,-94,null
36,36:cc:a7:1e:a0:d1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,30:9e:d9:5e:ed:ea,-93,null
38,5a:20:15:ce:e9:3c,-87,null
39,76:c9:00:b1:56:1b,-92,null
40,52:d5:1f:76:7a:47,-84,null
41,17:a4:b0:b3:93:b6,-93,null
42,c7:59:1d:f0:d1:e6,-96,null
43,5b:61:88:c5:78:10,-92,null
44,46:ae:54:36:9d:a0,-94,null
45,fd:69:48:af:14:54,-90,null
46,18:57:e2:a1:5d:f6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,4f:c1:33:e8:11:cb,-95,null
48,43:fc:e8:ce:f6:90,-97,null
49,3d:df:be:b2:f9:24,-92,null
50,69:60:42:00:a2:31,-94,null
51,63:e3:7c:b1:c9:4b,-94,null
