20210701154541,34.687293333333336,135.78219666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-75,null
1,1b:42:fe:3f:1f:a6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,0c:6e:36:56:63:a7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,71:41:5d:a7:f0:62,-73,null
4,b0:c0:90:d7:44:74,-93,null
5,62:b8:b8:2f:dd:c6,-87,null
6,47:65:97:a9:65:e8,-94,null
7,6e:8b:99:b9:fd:ea,-88,null
8,44:32:ca:00:09:12,-99,null
9,3e:dd:a5:81:73:67,-91,null
10,59:0f:fa:97:19:dc,-85,null
11,6f:9b:8d:5d:2b:31,-91,null
12,46:5c:13:5b:f1:66,-93,null
13,43:27:9d:c6:f1:cc,-94,null
14,55:dd:be:97:84:5b,-70,null
15,06:a7:e3:18:7f:b1,-78,0000fd6f-0000-1000-8000-00805f9b34fb
16,6f:2d:ff:71:6c:a5,-89,null
17,46:60:6f:35:88:11,-89,null
18,62:ee:31:04:2a:0a,-84,null
19,41:e6:06:2b:76:08,-92,null
20,27:5b:d1:a6:85:f3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,0b:62:42:92:65:28,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,65:c4:19:f3:71:0e,-93,null
23,40:ae:e2:fa:41:98,-96,null
24,6f:10:62:e5:eb:15,-81,null
25,57:48:c9:59:d0:64,-98,null
26,67:2e:dd:d2:9e:93,-95,null
27,3b:f3:17:6c:78:74,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,5e:93:90:37:2c:18,-87,null
29,45:c7:d2:3c:0b:98,-72,null
30,42:6b:3b:2e:fd:14,-93,null
31,4f:ea:e3:05:c9:90,-83,null
32,42:ec:e7:19:2a:3b,-98,null
33,6b:f2:31:f5:40:c0,-73,null
34,73:f6:81:e0:05:53,-99,null
35,4e:07:87:8b:b1:38,-97,null
36,4c:53:eb:6e:9b:fd,-91,null
37,5d:61:f5:41:bc:b7,-91,null
38,49:c1:24:22:99:f1,-100,null
39,0e:ad:46:b3:77:81,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,59:be:79:ec:84:24,-97,null
41,67:ae:b8:26:44:92,-94,null
42,79:77:4b:1f:b9:4f,-96,null
43,55:ac:68:c5:f3:ba,-97,null
