20210701170952,34.683926666666665,135.82851666666667
,adress,rssi,uuid
0,00:64:9b:fa:dc:10,-96,0000fd6f-0000-1000-8000-00805f9b34fb
1,79:b6:6e:62:cb:26,-85,null
2,34:82:2f:e8:33:db,-86,null
3,17:f1:30:01:52:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,0a:d4:de:ba:70:6b,-86,null
5,35:68:47:cd:c6:d6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:e2:57:32:98:75,-75,null
7,69:dc:5f:0b:e0:2c,-83,null
8,20:c0:fb:f5:5c:8a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,34:88:e6:35:a6:a7,-83,null
10,7b:40:ea:61:29:a8,-87,null
11,7e:c2:48:43:b9:6d,-90,null
12,4e:39:5d:45:08:69,-94,null
13,5e:77:54:3e:3e:a1,-89,null
14,40:f5:d1:aa:d4:1a,-86,null
15,7d:c2:16:06:fb:7c,-79,null
16,2f:e8:16:f5:a2:cf,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,5f:d8:cb:f7:9a:9c,-63,null
18,6c:6c:1d:46:c3:a1,-71,null
19,58:af:20:4c:b9:7c,-74,null
20,51:de:d1:26:65:c4,-84,null
21,3b:5d:3e:c3:3c:81,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,06:69:82:34:e7:f2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,26:b4:68:04:b9:15,-82,null
24,4a:ab:fc:df:e0:57,-87,null
25,5a:3b:9d:9d:b7:66,-83,null
26,78:10:4c:f4:c0:ff,-78,null
27,47:0d:d5:dc:90:d4,-76,null
28,6b:51:1e:15:4e:60,-91,null
29,7f:45:75:3b:92:14,-88,null
30,60:52:b7:d2:ab:73,-74,null
31,62:c3:af:55:c1:16,-92,null
32,42:23:66:db:ee:0b,-83,null
33,51:69:ee:ff:a1:20,-82,null
34,76:67:bf:67:ab:73,-98,null
35,65:3d:a3:e9:21:a2,-76,null
36,4f:41:6b:7d:5d:4c,-86,null
37,7b:3a:f1:02:d0:bc,-89,null
38,5d:f8:d6:c0:a3:d9,-77,null
39,2a:0b:72:6f:e6:c5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
40,0b:fe:11:22:3a:09,-92,null
41,ca:fe:39:eb:48:50,-96,null
42,40:50:90:45:a2:0a,-90,null
43,63:5d:ee:85:9b:a8,-92,null
44,5a:0f:87:c4:95:2d,-93,null
45,7f:f1:ff:4d:6b:93,-93,null
46,53:ca:38:1f:86:d8,-89,null
47,4a:4f:f2:58:db:89,-84,null
48,67:6e:b4:b7:dd:28,-88,null
49,76:eb:af:ea:d9:0f,-82,null
50,6a:0e:d6:d6:4f:b7,-93,null
51,61:08:8f:e9:0f:9c,-85,null
52,1e:e7:63:06:74:fe,-96,0000fd6f-0000-1000-8000-00805f9b34fb
53,4d:02:a7:57:a4:29,-99,null
54,30:34:b4:c5:50:69,-91,null
55,3f:75:a1:e5:de:cd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
56,68:58:c2:a7:f8:29,-92,null
57,54:9e:5e:50:ef:3d,-83,null
58,4c:0d:b2:22:35:c3,-95,null
59,7f:33:89:4f:d4:8a,-97,null
60,45:5c:d0:9c:3e:b4,-97,null
61,59:3a:b0:e2:2c:04,-91,null
62,66:20:58:3d:ed:18,-85,null
63,c7:59:1d:f0:d1:e6,-99,null
64,78:96:54:52:7d:9a,-87,null
65,4e:3b:0b:34:2b:46,-94,null
66,7c:b4:ef:56:38:d4,-89,null
67,4f:cb:e4:82:08:05,-97,null
68,68:85:d8:c2:91:0a,-93,null
69,54:05:76:c2:e1:79,-94,null
70,5d:68:d8:1f:76:9d,-95,null
71,53:af:97:6b:ba:4c,-94,null
72,3f:1a:ce:f4:eb:d4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
73,4d:2b:29:4b:01:97,-92,null
74,a8:99:dc:22:32:79,-89,null
75,76:a1:04:a3:a6:6e,-85,null
76,6b:cc:78:9b:9c:5d,-88,null
77,70:6b:76:71:38:0a,-85,null
78,c6:8a:bf:a3:6b:1a,-91,null
79,59:da:a7:39:5a:2d,-92,null
80,50:c2:35:c3:82:13,-89,null
81,a8:99:dc:22:33:08,-84,null
82,43:9a:90:fb:41:70,-93,null
83,7e:69:a7:44:3f:8b,-87,null
84,04:ee:83:d5:9b:6c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
85,33:09:c0:13:c7:38,-96,0000fd6f-0000-1000-8000-00805f9b34fb
86,65:f0:c4:c8:e5:6d,-92,null
87,7d:32:a2:78:44:b6,-87,null
88,42:5f:03:02:e9:25,-86,null
89,4e:b9:e1:17:86:ea,-75,null
90,5e:6c:36:6c:8f:c8,-90,null
91,4d:41:39:1a:74:16,-95,null
92,e3:fd:e5:50:41:d0,-84,null
93,43:e2:58:53:c7:a5,-89,null
