20210701164939,34.68405,135.82855833333332
,adress,rssi,uuid
0,7b:19:be:ac:4c:4d,-77,null
1,37:70:71:f4:e4:8a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,3b:a0:67:84:6d:0c,-79,null
3,4b:ea:e3:86:7b:ca,-95,null
4,65:96:79:c3:b5:63,-92,null
5,64:63:55:f9:bc:b4,-85,null
6,6b:37:09:bf:d8:10,-85,null
7,61:39:e7:9c:f9:0f,-88,null
8,4f:7d:0e:18:49:95,-77,null
9,0d:84:40:aa:08:2b,-92,null
10,74:5f:ac:45:60:f7,-77,null
11,60:5e:54:ba:52:3e,-80,null
12,5a:25:5f:a6:e7:5e,-45,null
13,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,34:51:8a:f5:87:35,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:c1:2f:4b:d0:cc,-70,null
16,73:60:fa:27:8b:ef,-72,null
17,74:b8:da:49:a4:d9,-84,null
18,4a:e1:dd:14:d0:ec,-75,null
19,0e:9d:cc:80:57:f6,-88,null
20,56:f0:cb:96:3d:43,-84,null
21,31:93:cc:8d:4b:e7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,73:6f:6b:50:de:34,-80,null
23,6c:1b:8c:40:8c:14,-65,null
24,60:b3:26:d0:8c:ed,-79,null
25,49:ff:d4:30:c4:00,-88,null
26,0b:fe:11:22:3a:09,-82,null
27,78:27:45:fa:e5:64,-87,null
28,6c:09:3b:72:b4:e2,-86,null
29,67:2c:91:15:a3:51,-81,null
30,29:63:e8:cd:f9:21,-92,null
31,45:5d:0a:4b:0c:ac,-79,null
32,65:f0:c4:c8:e5:6d,-88,null
33,55:9c:ab:24:37:2e,-88,null
34,58:59:d3:ae:02:98,-88,null
35,23:d6:cc:da:60:7e,-91,null
36,07:c8:58:4f:e3:c1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,0f:d8:b2:ef:97:f7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,7c:61:9a:d7:4a:a7,-88,null
39,46:c8:a6:f0:f9:fa,-94,null
40,58:1c:39:40:e2:54,-87,null
41,1a:2b:ff:0c:5a:58,-85,null
42,0e:55:44:c8:f2:4e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,47:84:82:7c:0a:70,-86,null
44,67:f6:39:a6:0f:2d,-91,null
45,47:14:a5:0b:b0:76,-96,null
46,79:f0:48:2e:14:99,-86,null
47,32:26:d4:23:7e:04,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,69:e3:73:1e:60:36,-94,null
49,71:2c:e0:9d:b2:cf,-83,null
50,7f:c8:c0:06:65:4a,-89,null
51,3a:1f:99:dd:36:b9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
52,4c:b0:df:10:ea:c7,-80,null
53,46:8d:de:9a:e1:c7,-93,null
54,6d:2f:8f:b8:66:f7,-87,null
