20210701112816,34.684466666666665,135.80175666666668
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-62,null
1,f8:8c:61:6f:b4:22,-97,null
2,6f:a0:36:4e:27:01,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,67:8c:0d:99:d2:83,-96,null
4,79:d9:42:b4:03:b8,-89,null
5,e2:78:bd:3b:53:42,-92,null
6,64:8c:d8:b4:b6:4e,-86,null
7,d4:9d:c0:7d:1f:5f,-95,null
8,7a:cd:67:b1:f2:0e,-97,null
9,d4:9d:c0:7d:08:71,-89,null
10,74:9f:ec:08:e9:08,-98,null
11,00:c3:f4:70:96:a3,-94,null
12,68:5d:0b:30:1a:ed,-101,null
13,57:69:0c:3a:1a:4b,-97,null
14,77:37:37:0c:1b:56,-94,null
15,d4:9d:c0:7d:11:91,-91,null
16,62:39:72:51:96:7d,-84,null
17,2a:4e:0b:98:79:21,-92,null
18,7e:63:97:44:e6:56,-92,null
19,d6:19:90:7a:13:75,-88,null
20,4e:cf:37:84:8a:1c,-101,null
21,60:4a:43:ee:44:a9,-96,null
22,ff:0f:00:10:db:a7,-97,null
23,b8:bc:5b:eb:28:45,-107,null
24,7f:a2:cc:39:16:2d,-93,null
25,41:d5:29:ba:fa:2c,-100,null
26,69:29:29:89:d7:2a,-89,null
27,74:88:dc:b9:aa:35,-89,null
28,5a:70:24:72:1f:ec,-98,null
29,4d:36:ba:29:8d:6d,-97,null
30,4d:3d:3b:d4:49:b9,-95,null
31,5d:29:eb:6c:be:4d,-93,null
32,4b:6b:21:32:38:2d,-93,null
33,79:a3:dd:06:17:22,-100,null
34,4b:5a:97:a6:4d:2f,-90,null
35,71:99:ae:ea:8f:9c,-82,null
