20210701154143,34.693196666666665,135.78222166666666
,adress,rssi,uuid
0,56:34:15:0d:f6:32,-85,null
1,7f:f5:12:d2:b6:79,-85,null
2,00:a0:50:c4:24:ee,-65,null
3,5d:4e:18:4d:5e:dd,-71,null
4,55:fd:88:b4:10:42,-88,null
5,0b:62:42:92:65:28,-69,0000fd6f-0000-1000-8000-00805f9b34fb
6,77:07:b1:2d:37:00,-62,null
7,6a:c9:8a:15:72:cc,-90,null
8,10:b9:ca:ba:f6:7f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,1b:4f:3a:4a:aa:d1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,4e:0a:af:1d:f2:e4,-94,null
11,fc:27:3d:01:c2:e1,-94,null
12,61:4b:61:95:ba:da,-93,null
13,71:41:5d:a7:f0:62,-59,null
14,45:6e:35:f1:eb:89,-95,null
15,40:96:4d:f3:23:f2,-90,null
16,54:88:3a:b8:57:5b,-99,null
17,0a:eb:22:67:08:44,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,75:88:3e:da:a9:18,-94,null
19,4f:73:f5:7e:ce:90,-89,null
20,28:11:a5:cb:f2:58,-90,null
21,58:7c:7e:4f:9f:2d,-96,null
22,71:7d:47:57:be:ce,-97,null
23,67:9b:00:f6:ba:c0,-94,null
24,16:0f:70:01:64:2a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,75:af:43:cd:8e:ce,-92,null
26,5c:a7:20:45:32:51,-101,null
27,28:11:a5:cb:cf:bd,-91,null
28,5e:a1:ed:f1:67:18,-93,null
29,79:1d:b1:70:af:cc,-99,null
30,d4:36:39:ba:bf:4c,-97,null
31,43:3e:e8:5f:14:e3,-92,null
32,62:71:48:10:e7:d5,-94,null
