20210701130632,34.68440666666667,135.825605
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,2f:84:0e:b2:b4:55,-83,null
2,78:a0:ca:c7:67:71,-77,null
3,42:89:4a:86:68:28,-89,null
4,72:34:78:8b:58:05,-84,null
5,45:52:0d:6a:1f:6f,-79,null
6,35:8f:70:14:0b:54,-82,null
7,4c:64:42:cd:55:67,-90,null
8,4c:29:89:5e:4c:01,-93,null
9,49:af:dc:b7:39:d1,-72,null
10,4b:ad:f4:da:78:05,-81,null
11,7f:2f:47:11:50:30,-82,null
12,4f:e4:83:a5:45:c5,-82,null
13,42:15:19:36:5d:50,-89,null
14,75:81:d3:ad:f7:d1,-76,null
15,16:06:34:53:c1:4b,-90,null
16,44:68:b0:b0:6a:4c,-82,null
17,42:b1:fb:3a:a2:28,-89,null
18,4a:fd:c0:4c:f0:ac,-84,null
19,57:e8:37:b4:32:cd,-98,null
20,3d:98:50:2a:99:14,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,26:37:53:f0:3b:61,-94,null
22,5d:e8:04:f7:a5:bd,-94,null
23,57:23:a2:ef:a8:40,-84,null
24,2f:11:27:d7:a5:d5,-91,null
25,76:f4:c5:42:a7:63,-89,null
26,3f:42:b0:78:83:80,-86,null
27,c4:73:78:eb:1d:1f,-91,null
28,41:d0:d9:5c:8f:43,-83,null
29,7a:57:ae:19:bb:1f,-73,null
30,2d:d7:4f:4b:db:b0,-93,null
31,45:3e:26:29:77:95,-87,null
32,13:c7:c4:93:0c:dd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,2f:e4:fd:36:e9:5b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,33:7f:05:aa:06:ef,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,14:d1:14:e5:ce:57,-93,null
36,31:c3:c6:02:07:2e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
37,60:a2:95:63:e1:a6,-86,null
38,71:7a:0e:b3:bd:77,-92,null
39,75:a9:81:1b:ae:e3,-95,null
40,77:95:f9:5e:87:36,-88,null
41,77:c0:f3:72:d3:f2,-94,null
42,3b:1d:dd:fd:2a:e1,-78,null
43,08:c2:ae:1f:3d:7b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
44,41:96:e0:14:26:12,-96,null
45,f8:23:87:12:7a:a6,-90,null
46,02:95:d4:40:dd:dc,-95,null
47,6d:12:77:9c:01:92,-87,null
48,6e:77:bd:b3:1b:5d,-84,null
49,24:bd:46:e2:b9:34,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,51:45:39:fa:d3:f3,-80,null
51,69:8c:62:fc:5d:de,-84,null
52,2c:e9:0d:64:ac:d4,-83,0000fd6f-0000-1000-8000-00805f9b34fb
53,2a:de:e2:f2:ca:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,7d:5e:93:e5:27:d4,-88,null
55,c8:ff:77:38:66:7f,-94,null
56,49:51:9f:9f:71:1a,-95,null
57,78:99:cd:19:d4:a2,-90,null
58,5e:95:73:21:21:b2,-94,null
59,5f:e7:c6:71:7a:cb,-86,null
60,6b:9d:41:dc:91:64,-97,null
61,32:1f:df:15:10:6a,-96,null
62,3b:27:a4:e1:02:9e,-95,null
63,64:ec:1d:0f:22:31,-96,null
64,59:89:f5:4f:fb:23,-93,null
65,70:6c:ff:97:62:46,-89,null
66,1e:e8:5b:f1:47:82,-97,0000fd6f-0000-1000-8000-00805f9b34fb
67,6a:91:03:be:5e:4b,-84,null
68,69:a2:ce:cc:6b:3a,-98,null
69,54:44:9c:5d:70:62,-89,null
70,c8:ff:77:ca:d8:30,-90,null
71,45:1b:bd:65:85:6e,-86,null
72,4c:c2:ae:13:94:31,-96,null
73,2b:d3:d9:30:de:98,-98,0000fd6f-0000-1000-8000-00805f9b34fb
74,63:58:38:e7:69:12,-94,null
75,7c:a1:5d:79:eb:ae,-95,null
76,24:7b:96:4b:1e:07,-90,0000fd6f-0000-1000-8000-00805f9b34fb
77,3a:66:57:e2:cb:31,-94,null
78,4b:4e:e4:2b:f3:f0,-87,null
79,5e:85:9a:d1:be:4a,-94,null
80,73:a2:b5:21:ff:09,-91,null
81,57:57:5f:1d:d3:bd,-95,null
82,0f:92:10:e9:e4:0a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
83,7e:e7:81:92:59:52,-93,null
84,79:f9:15:32:57:ce,-96,null
85,32:e0:f2:0b:cc:93,-86,0000fd6f-0000-1000-8000-00805f9b34fb
86,5d:65:89:12:40:c4,-87,null
87,74:17:e7:4c:20:7d,-95,null
88,cc:f5:c1:9b:f1:4a,-84,null
89,6e:2c:9a:5c:04:7d,-97,null
90,30:32:99:de:81:f5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
91,61:20:4e:97:7b:fe,-97,null
92,5b:b2:08:1f:b0:e3,-95,null
