20210701121212,34.68348,135.80444833333334
,adress,rssi,uuid
0,56:b8:b1:1f:28:c2,-88,null
1,0e:96:f3:01:be:41,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,7b:da:02:cd:65:a9,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-76,null
4,70:c0:d6:de:15:1d,-88,null
5,d4:9d:c0:7d:09:21,-91,null
6,31:6c:67:29:17:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,50:71:21:8e:f8:b3,-56,null
8,68:79:7a:d4:43:ac,-91,null
9,de:58:1c:95:68:ac,-91,null
10,d4:9d:c0:7d:31:b9,-95,null
11,23:17:6f:e8:fd:5f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:9d:c0:7d:09:95,-88,null
13,55:bd:09:63:1a:2f,-89,null
14,6e:e0:c6:6b:3e:a7,-87,null
15,70:e9:c5:06:56:a5,-101,null
16,d4:9d:c0:7d:20:e7,-93,null
17,d4:9d:c0:7d:09:1b,-96,null
18,0d:06:68:f0:ed:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,57:6e:72:79:a2:f6,-96,null
20,d4:9d:c0:7c:e6:a9,-95,null
21,6c:33:1e:7b:19:0a,-96,null
22,e1:fa:45:db:b8:7f,-84,null
23,0f:6c:92:d9:2a:bb,-94,null
24,7e:23:e0:7d:38:05,-94,null
