20210701111242,34.69320666666667,135.78217666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-66,null
1,71:b5:07:70:02:66,-79,null
2,46:9b:95:87:6c:01,-91,null
3,28:11:a5:cb:cf:bd,-84,null
4,42:b2:91:d7:ab:ab,-96,null
5,4a:fc:07:4b:6f:a1,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:b7:c4:9b:f9:0c,-97,null
7,40:f6:70:98:de:29,-80,null
8,76:9c:e9:ea:5c:36,-79,null
9,68:77:39:99:3a:d1,-85,null
10,4e:04:50:6b:c7:df,-91,null
11,5d:85:89:9a:d3:98,-91,null
12,42:02:e6:bb:b3:c9,-91,null
13,6e:25:5f:49:6a:10,-90,null
14,66:c1:fa:5e:03:37,-87,null
15,5e:8f:a6:69:20:4c,-84,null
16,34:6b:f3:44:fa:32,-77,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:11:a5:cb:f2:58,-87,null
18,2e:a3:4e:64:94:e8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:76:ce:85:76:8d,-89,null
20,06:3c:72:f6:69:f0,-92,null
21,4d:df:3d:8e:27:9b,-84,null
22,61:b9:ba:27:7a:89,-95,null
23,34:9f:7b:67:3d:64,-95,null
24,d4:36:39:ba:c1:ad,-94,null
25,7b:6c:38:d2:37:27,-84,null
26,4f:0f:6f:9e:f8:61,-97,null
27,7e:8a:f5:f1:98:f5,-92,null
28,7f:a5:2f:b3:fb:11,-97,null
29,49:70:28:97:d4:f3,-97,null
30,29:0b:bb:98:cd:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,5b:a8:a0:21:04:ce,-97,null
32,5f:3a:5d:70:17:2c,-99,null
