20210701142920,34.6845,135.80386333333334
,adress,rssi,uuid
0,09:ea:68:1a:d8:2e,-82,null
1,44:8c:3e:ce:2c:18,-92,null
2,d4:9d:c0:7d:0c:b7,-97,null
3,50:92:3b:52:3a:f3,-88,null
4,57:15:bf:b4:d5:dd,-95,null
5,00:a0:50:c4:24:ee,-69,null
6,7a:0b:c7:19:9e:c5,-97,null
7,2d:bd:0d:aa:9f:79,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:e3:90:2e:46:d4,-76,null
9,d4:9d:c0:7d:11:91,-85,null
10,59:f6:75:1d:b1:62,-96,null
11,d4:9d:c0:7d:1f:5f,-92,null
12,73:64:08:5a:46:36,-91,null
13,37:4c:a0:52:58:59,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,78:23:c5:78:93:2a,-79,null
15,5a:ae:04:42:22:19,-62,null
16,62:d0:9c:64:08:58,-93,null
17,00:c3:f4:70:96:a3,-83,null
18,d4:9d:c0:7c:d5:cb,-92,null
19,23:a2:ae:ad:83:24,-88,null
20,1d:03:b6:be:8f:0d,-80,0000fd6f-0000-1000-8000-00805f9b34fb
21,33:30:47:17:76:67,-91,null
22,0d:cc:da:27:42:89,-92,null
23,05:2a:cc:b2:99:36,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,1b:68:55:74:a8:be,-56,0000fd6f-0000-1000-8000-00805f9b34fb
25,2e:1c:ca:69:72:6b,-92,null
26,23:07:bb:b8:51:f6,-96,null
27,73:2e:a0:eb:8c:1a,-87,null
28,25:ce:c2:79:ae:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,46:59:79:f3:b0:1f,-59,null
30,2a:97:5f:25:de:7f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,63:ff:78:c9:2b:d0,-86,null
32,2b:44:b9:82:1e:a8,-87,null
33,d4:9d:c0:7d:08:71,-83,null
34,5b:7c:86:19:a8:17,-81,null
35,d4:9d:c0:7d:22:d5,-93,null
36,44:69:18:08:64:22,-92,null
37,37:d8:70:d7:d9:08,-92,null
38,d4:9d:c0:7c:e6:a9,-96,null
39,04:ee:68:2a:d1:86,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,5b:f0:74:f8:f7:8c,-76,null
41,52:06:8c:32:10:db,-94,null
42,d4:9d:c0:7d:31:8d,-92,null
43,53:49:36:0e:96:8c,-97,null
44,4b:46:2e:b3:b2:b3,-93,null
45,4d:a5:cc:c3:b0:d8,-89,null
46,2f:9e:ec:b9:6c:22,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,00:c3:f4:82:db:be,-95,null
48,61:ed:4a:38:cd:bc,-95,null
49,3a:d6:4f:6f:b5:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,29:1f:2b:42:84:ac,-96,0000fd6f-0000-1000-8000-00805f9b34fb
51,1c:26:d2:5b:66:7f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,d4:9d:c0:7d:31:b7,-95,null
53,41:01:43:74:0e:8a,-98,null
54,6a:67:a1:80:1f:43,-90,null
55,36:1d:98:f9:34:62,-98,null
56,63:e5:81:28:17:86,-94,null
57,4a:e5:89:1e:51:b5,-96,null
58,07:f3:d5:12:a9:4a,-98,null
59,2b:66:86:86:06:3e,-95,null
60,60:9e:e2:a5:de:14,-94,null
61,03:3f:71:75:ae:df,-101,0000fd6f-0000-1000-8000-00805f9b34fb
62,78:63:df:35:fb:38,-100,null
63,58:e4:cf:ea:2c:fa,-99,null
64,59:d1:cd:d3:f9:2e,-95,null
