20210701134217,34.683475,135.80445166666667
,adress,rssi,uuid
0,52:b5:4a:3f:db:67,-93,null
1,00:a0:50:c4:24:ee,-66,null
2,d4:9d:c0:7d:1f:5f,-82,null
3,00:c3:f4:70:97:c3,-93,null
4,28:11:a5:d1:2c:3a,-82,null
5,0e:57:1d:a2:e2:fc,-79,null
6,60:fb:52:88:9e:5a,-79,null
7,08:4a:9d:9d:f0:d0,-94,null
8,d4:9d:c0:7d:30:37,-91,null
9,d4:9d:c0:7d:31:b7,-82,null
10,24:49:84:59:81:54,-82,null
11,d4:9d:c0:7c:e6:a9,-94,null
12,d4:9d:c0:7d:09:21,-92,null
13,d4:9d:c0:7d:0a:99,-97,null
14,20:83:4a:42:ea:19,-88,null
15,02:ca:aa:ac:e2:d0,-92,null
16,5a:9e:e7:e8:eb:59,-96,null
17,2a:ec:3e:c9:d1:0e,-86,null
18,6c:ec:d8:87:ba:64,-88,null
19,d4:9d:c0:7d:11:91,-91,null
20,42:eb:9f:09:51:5a,-96,null
21,d4:9d:c0:7d:31:b9,-92,null
22,60:eb:5a:8a:89:0b,-85,null
23,d4:9d:c0:7c:f7:2d,-99,null
24,05:ef:f3:54:c5:f7,-87,null
25,00:c3:f4:82:db:e8,-95,null
26,69:ae:e0:3d:48:52,-90,null
27,67:48:68:ce:26:ea,-96,null
28,d4:9d:c0:7d:32:79,-92,null
29,67:5f:dd:18:a8:c4,-81,null
30,d4:9d:c0:7d:09:95,-90,null
31,12:ac:be:17:82:51,-79,null
32,00:c3:f4:70:92:eb,-94,null
33,5c:b9:09:19:92:1b,-97,null
34,d4:9d:c0:7d:31:df,-94,null
35,13:5c:de:cb:9e:ae,-95,null
36,0f:40:7d:7f:6b:2e,-96,null
37,2b:a7:b9:ad:e9:15,-97,null
38,d4:9d:c0:7d:08:6b,-94,null
39,37:df:5b:b9:eb:5a,-91,null
40,44:f6:af:b0:98:96,-89,null
41,4d:72:48:78:51:0e,-84,null
42,45:b8:5f:05:0e:76,-57,null
43,d4:9d:c0:7d:20:e7,-90,null
44,11:56:c7:e2:7a:4b,-93,null
45,3b:37:f7:84:3b:c2,-78,null
46,41:5c:0f:74:5c:2c,-94,null
47,3a:ee:ac:1c:89:0c,-85,null
48,24:93:82:3f:d3:73,-97,null
49,0b:d5:58:aa:26:ab,-93,null
50,0b:5b:65:15:a6:ab,-86,null
51,d4:9d:c0:7d:34:21,-91,null
52,00:c3:f4:70:96:a3,-82,null
53,06:f1:64:eb:ff:ab,-81,null
54,1d:f9:49:72:e7:9a,-87,null
55,41:a3:af:3f:7b:2e,-89,null
56,d4:9d:c0:7b:cc:bf,-91,null
57,36:8e:a7:65:6a:5f,-93,null
58,d4:9d:c0:7d:31:8d,-100,null
59,d4:9d:c0:7d:31:d9,-101,null
60,6f:64:54:f3:2d:ce,-89,null
61,4a:b2:0e:78:5d:df,-95,null
62,02:51:81:bb:2f:2f,-95,null
63,26:93:38:f5:a8:33,-82,null
64,6e:37:48:f2:4c:43,-84,null
65,2c:9e:5c:77:95:f8,-91,null
66,07:a8:82:ef:7d:e3,-90,null
67,24:fc:e5:7b:df:fd,-92,null
68,28:11:a5:d1:11:c2,-82,null
69,4d:48:2f:91:2f:8e,-91,null
