20210701121729,34.68428333333333,135.7972
,adress,rssi,uuid
0,10:f7:c9:36:1f:01,-78,0000fd6f-0000-1000-8000-00805f9b34fb
1,5e:71:eb:40:07:6e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:c4:24:ee,-85,null
3,5d:70:e7:e5:ee:67,-96,null
4,23:cc:ad:84:c6:46,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,01:18:ba:27:e1:38,-90,null
6,2a:6d:1f:a8:09:af,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,0e:47:18:72:b8:f8,-93,null
8,72:f9:a6:e6:a0:8f,-87,null
9,32:76:4c:1c:0d:d0,-84,null
10,1d:33:50:1b:98:d9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:1d:6b:32:7b:2b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
12,54:fa:f5:a1:e4:95,-85,null
13,5c:2e:d6:16:2e:4e,-87,null
14,09:34:f8:9c:c7:9d,-101,null
15,cc:98:8b:b1:63:45,-101,null
16,47:57:c6:4b:9b:96,-97,null
17,41:14:ea:20:ba:fd,-98,null
18,64:69:ac:23:7b:cf,-67,null
19,57:b3:1a:47:ea:24,-93,null
20,5d:69:15:04:f9:55,-87,null
21,5f:63:af:0f:1e:d2,-88,null
22,47:ee:36:46:84:93,-84,null
23,78:8a:c2:e8:29:1a,-83,null
24,32:37:20:a2:13:80,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,69:62:42:a3:f1:f2,-90,null
26,11:d8:5f:ad:3d:5b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,46:96:d3:96:bc:cf,-95,null
28,77:67:46:96:d3:16,-96,null
29,65:19:d5:07:63:0a,-92,null
30,41:c7:c4:8d:4f:04,-100,null
