20210701105609,34.690803333333335,135.78215
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,52:29:fe:24:94:ff,-86,null
2,78:ef:01:b7:f3:4b,-71,null
3,77:31:4a:78:81:3c,-86,null
4,c2:1f:46:3c:b7:61,-91,null
5,64:aa:ad:5a:50:0e,-96,null
6,71:a3:ca:61:03:99,-90,null
7,51:82:fd:28:6f:a8,-86,null
8,16:86:d0:1d:4d:13,-99,null
9,4e:f2:dc:fc:27:b2,-96,null
10,07:7d:3e:5f:a2:fc,-80,0000fd6f-0000-1000-8000-00805f9b34fb
11,4b:37:a5:d9:10:4c,-98,null
12,50:5a:87:af:e0:bd,-86,null
13,36:ee:01:26:db:ce,-81,0000fd6f-0000-1000-8000-00805f9b34fb
14,6d:f0:2d:71:db:2d,-90,null
15,73:a5:e9:2d:e8:1b,-97,null
16,1e:e7:45:f7:25:4f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,54:8e:f6:ad:75:36,-91,null
18,55:3d:f8:4c:07:27,-99,null
19,4c:d6:5f:74:4e:b1,-82,null
20,66:a9:b1:81:b8:0c,-93,null
21,26:42:c8:8c:8c:9a,-100,0000fd6f-0000-1000-8000-00805f9b34fb
22,e0:0f:b1:96:0a:eb,-91,null
23,0b:40:6a:19:6b:22,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:ab:fc:b6:a5:28,-87,null
25,4e:0b:b7:bb:0a:d5,-97,null
26,42:60:a9:62:33:5f,-88,null
