20210701110126,34.69316,135.78236166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-67,null
1,69:36:72:aa:34:f4,-96,null
2,5d:45:8f:09:c2:04,-89,null
3,2d:b3:13:af:e0:d9,-97,null
4,3b:4b:11:fc:9a:b0,-95,null
5,7a:0a:28:93:c5:b8,-90,null
6,07:9c:48:e6:79:06,-94,null
7,71:a1:64:35:cf:7c,-100,null
8,66:5b:c5:6b:65:a4,-83,null
9,5b:42:8b:b5:0c:eb,-95,null
10,27:e4:7c:8c:69:31,-92,null
11,4a:e0:7a:2f:92:63,-87,null
12,79:19:81:93:1a:27,-88,null
13,50:92:e4:ca:fb:2d,-102,null
14,43:06:97:3f:45:53,-85,null
15,18:ca:6d:82:11:c5,-98,null
16,15:8c:23:f7:4e:0d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:86:ab:59:ec:6a,-93,null
18,01:03:19:01:4e:23,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:d4:5b:ef:4c:f8,-92,null
20,4c:7e:44:fc:53:1d,-91,null
21,41:6e:cf:07:7b:b9,-85,null
22,73:e1:8b:0b:fa:98,-97,null
23,4a:32:c2:d2:f4:3d,-92,null
24,d4:36:39:ba:bf:4c,-96,null
25,66:1a:56:9c:eb:8a,-96,null
26,71:b5:07:70:02:66,-97,null
27,5b:e5:3d:3d:41:9d,-94,null
28,0e:84:44:15:66:11,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,53:a4:f6:01:ec:06,-93,null
30,6d:99:0b:73:35:d9,-93,null
31,68:83:4a:2d:56:de,-91,null
32,67:28:35:2f:d1:07,-85,null
33,28:11:a5:cb:cf:bd,-92,null
34,48:2c:d2:86:90:b6,-97,null
35,6a:24:4f:50:6e:6a,-90,null
36,77:16:15:fe:ed:8b,-92,null
37,17:23:2a:e8:12:de,-95,null
38,41:cf:eb:0c:a3:61,-97,null
