20210701110816,34.693145,135.78234166666667
,adress,rssi,uuid
0,4f:f7:67:6d:6f:c1,-93,null
1,00:a0:50:c4:24:ee,-59,null
2,4e:29:b2:cd:57:53,-90,null
3,34:6b:f3:44:fa:32,-81,0000fd6f-0000-1000-8000-00805f9b34fb
4,4f:0f:6f:9e:f8:61,-94,null
5,2c:6a:48:ef:91:7d,-91,null
6,49:d1:08:f2:ec:28,-83,null
7,cc:a3:24:8e:53:7c,-91,null
8,6e:2d:64:61:26:66,-72,null
9,3b:0f:a4:01:d3:24,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,62:e3:30:fc:ca:cc,-88,null
11,4d:bf:fd:04:67:c2,-93,null
12,71:b5:07:70:02:66,-88,null
13,6e:84:f8:61:ac:ed,-96,null
14,7a:0a:28:93:c5:b8,-94,null
15,44:6b:aa:3a:97:60,-93,null
16,77:62:0c:81:fa:4e,-93,null
17,5b:ae:4f:5f:58:b8,-93,null
18,07:4d:19:8a:28:7d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,1a:9f:b5:47:95:fa,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,4f:60:46:3b:91:51,-99,null
21,72:95:26:ed:65:cb,-90,null
22,62:52:19:a0:ff:e6,-94,null
23,1c:a9:7d:55:06:1e,-91,null
24,68:77:39:99:3a:d1,-85,null
25,5e:cb:49:76:ab:c0,-95,null
26,02:b3:75:2d:e4:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:56:06:80:be:db,-97,null
28,49:72:45:92:95:2b,-96,null
29,78:06:38:8f:f9:e9,-90,null
30,74:5a:21:2d:65:98,-87,null
31,28:11:a5:cb:f2:58,-96,null
32,60:67:b6:bd:08:d1,-94,null
33,6b:f3:b4:61:c1:f5,-89,null
34,2d:b3:13:af:e0:d9,-94,null
35,38:b6:c7:e1:5b:54,-95,null
36,d4:36:39:ba:bf:4c,-92,null
37,4a:3d:6d:2d:9c:0f,-97,null
38,7c:14:28:4b:cb:5f,-93,null
39,1b:12:26:95:e9:46,-96,null
40,43:5d:5c:2b:31:ef,-100,null
41,61:2c:83:19:48:fc,-92,null
42,69:98:e9:07:22:3c,-95,null
43,21:f9:37:7e:34:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,c7:9f:a7:8c:12:47,-90,null
45,d4:36:39:ba:c1:d3,-100,null
46,37:0f:35:0d:fd:34,-96,0000fd6f-0000-1000-8000-00805f9b34fb
