20210701123829,34.69312,135.78247833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-71,null
1,a4:c1:c3:00:06:ae,-90,null
2,25:ad:d9:07:a7:b0,-100,null
3,75:d0:af:6b:bb:9b,-93,null
4,4d:10:1e:3a:12:3d,-82,null
5,47:c8:6e:94:c9:0f,-81,null
6,55:a2:a4:3f:c0:9e,-75,null
7,34:f8:f9:d4:37:1f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,2a:94:2f:f3:a2:24,-91,null
9,0a:e7:1e:f9:45:2e,-93,null
10,3c:6c:8c:f3:b8:91,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,7f:60:7d:45:39:b4,-80,null
12,62:2e:d8:9c:cc:03,-75,null
13,04:78:fe:03:48:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
14,52:6a:2d:9a:f6:4b,-87,null
15,7f:53:58:4a:e4:a6,-79,null
16,5b:15:52:55:75:51,-82,null
17,66:c9:6c:82:ed:7a,-83,null
18,33:a3:f2:c2:1f:70,-93,null
19,58:ce:be:44:4a:1a,-92,null
20,4d:39:96:c1:03:93,-88,null
21,a4:c1:c0:00:05:ed,-97,null
22,02:9e:e0:e1:a2:e1,-98,null
23,31:40:19:46:0d:c5,-77,null
24,12:70:e3:18:85:49,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,48:e4:92:0a:39:91,-77,null
26,2d:81:2f:a6:9a:c5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,a4:c1:c0:00:06:ae,-94,null
28,4b:62:bc:bc:96:d3,-94,null
29,3f:62:f9:22:a2:a3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,5e:8d:bd:0a:a6:39,-95,null
31,0a:c3:15:e6:04:ad,-95,null
32,28:11:a5:cb:f2:58,-88,null
33,69:d2:f7:09:05:e3,-104,null
34,71:83:df:bb:dd:a7,-93,null
35,42:c9:cb:e2:70:02,-92,null
36,4b:e3:da:8f:1c:66,-97,null
37,65:48:46:83:75:64,-102,null
38,4d:c6:fa:99:d2:60,-99,null
39,7b:c0:31:de:e0:23,-96,null
40,64:37:10:76:54:01,-95,null
41,d4:36:39:ba:c1:d3,-96,null
42,44:b9:94:a9:c8:80,-90,null
43,48:14:9b:9a:e0:d6,-99,null
44,53:10:11:a6:8b:07,-94,null
45,45:e2:c3:ca:b4:55,-92,null
