20210701134819,34.684371666666664,135.79320666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-66,null
1,45:4c:7c:99:03:b4,-93,null
2,0b:79:1f:ed:eb:e4,-94,null
3,5f:41:f0:81:7f:ae,-88,null
4,45:b8:5f:05:0e:76,-54,null
5,16:48:d1:13:91:0f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,26:92:93:b4:c0:45,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,38:ff:aa:57:c2:01,-89,null
8,77:33:00:e8:05:0b,-97,null
9,6d:d4:6a:ac:7f:11,-90,null
10,66:f4:c2:75:a5:52,-69,null
11,76:a5:88:d0:03:ae,-97,null
12,7c:2f:d7:33:d7:8e,-99,null
13,1f:a7:bf:b1:c0:21,-100,0000fd6f-0000-1000-8000-00805f9b34fb
14,7e:50:e0:62:ae:a7,-90,null
15,4c:23:45:2c:c0:45,-97,null
16,51:8d:af:52:5f:f0,-95,null
17,14:4d:4d:e6:12:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,6b:b4:fe:e2:c5:c8,-97,null
19,23:3e:fd:b5:a3:2a,-95,null
20,7e:a5:62:84:7e:d7,-96,null
