20210701125835,34.68450333333333,135.801855
,adress,rssi,uuid
0,74:d7:ca:e4:cc:4b,-87,null
1,00:a0:50:c4:24:ee,-64,null
2,65:8a:48:ad:16:6b,-70,null
3,70:cf:e2:ed:86:27,-100,null
4,43:b3:dc:88:a9:64,-59,null
5,77:b9:77:8d:ad:8f,-76,null
6,73:66:0b:54:61:0a,-85,null
7,4d:10:1e:3a:12:3d,-55,null
8,c8:ff:77:08:b7:66,-98,null
9,03:33:06:20:1d:48,-74,0000fd6f-0000-1000-8000-00805f9b34fb
10,4d:c4:f9:6d:84:84,-92,null
11,5a:d9:9f:54:c2:54,-90,null
12,62:a7:38:14:a6:91,-65,null
13,3d:a7:45:64:3f:49,-54,0000fd6f-0000-1000-8000-00805f9b34fb
14,42:25:c5:29:6a:ed,-94,null
15,2a:12:85:cb:7c:c5,-88,null
16,d4:9d:c0:7d:08:71,-93,null
17,62:e6:c5:d7:16:2f,-81,null
18,00:c3:f4:70:96:a3,-92,null
19,cc:91:70:24:f9:6d,-56,null
20,5d:fe:ce:29:07:e4,-89,null
21,77:37:37:0c:1b:56,-94,null
22,69:e4:a8:d9:fb:51,-79,null
23,01:6d:de:14:b4:0d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,78:6c:16:31:f0:42,-96,null
25,5c:7b:77:f5:5c:47,-94,null
26,74:00:ee:b6:32:ac,-99,null
27,47:2d:b9:15:82:20,-89,null
28,2e:4b:9f:0c:29:bc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,6f:eb:c9:92:9a:19,-92,null
30,68:5a:1e:0a:7b:64,-92,null
31,70:11:db:55:1b:e3,-95,null
32,d6:19:90:7a:13:75,-98,null
33,40:25:2f:13:ae:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,56:8d:8a:23:1d:b9,-91,null
35,73:7a:d7:5a:e8:aa,-95,null
36,65:64:42:fa:ad:8d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,60:1b:8c:98:40:67,-97,null
38,57:57:2b:c0:f1:f6,-98,null
39,da:36:ee:d5:ee:a9,-84,null
40,d4:9d:c0:7d:1f:5f,-93,null
41,e2:78:bd:3b:53:42,-100,null
42,d4:9d:c0:7d:11:91,-96,null
43,4a:57:12:aa:15:8e,-97,null
44,69:29:29:89:d7:2a,-88,null
45,54:b3:f7:1e:26:b2,-95,null
46,5b:40:ce:1e:9c:ec,-92,null
