20210701134249,34.684196666666665,135.804675
,adress,rssi,uuid
0,3b:37:f7:84:3b:c2,-89,null
1,26:93:38:f5:a8:33,-81,null
2,4a:b2:0e:78:5d:df,-85,null
3,2b:10:af:4d:9d:9c,-97,null
4,12:ac:be:17:82:51,-81,null
5,d4:9d:c0:7d:22:d5,-88,null
6,2a:ec:3e:c9:d1:0e,-89,null
7,4b:54:5b:27:f7:16,-89,null
8,05:ef:f3:54:c5:f7,-94,null
9,47:e9:49:2f:85:2e,-84,null
10,00:a0:50:c4:24:ee,-65,null
11,20:83:4a:42:ea:19,-93,null
12,11:56:c7:e2:7a:4b,-95,null
13,00:c3:f4:70:92:a1,-95,null
14,3e:e4:a9:dc:5c:a4,-93,null
15,22:86:4c:f4:43:cf,-96,null
16,79:a6:88:9f:b0:26,-86,null
17,37:df:5b:b9:eb:5a,-93,null
18,60:eb:5a:8a:89:0b,-95,null
19,0a:8f:05:e8:63:66,-89,null
20,36:08:f3:0b:2b:39,-92,null
21,66:06:fe:f1:21:7c,-89,null
22,5b:dc:45:9b:2c:44,-93,null
23,67:5f:dd:18:a8:c4,-83,null
24,18:c8:42:fd:85:8b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,d4:9d:c0:7d:1f:5f,-75,null
26,06:f1:64:eb:ff:ab,-87,null
27,0e:57:1d:a2:e2:fc,-88,null
28,24:93:82:3f:d3:73,-93,null
29,b8:bc:5b:eb:28:45,-92,null
30,71:10:b3:e2:c4:9a,-85,null
31,d4:9d:c0:7d:31:df,-94,null
32,d4:9d:c0:7c:e6:a9,-92,null
33,d4:9d:c0:7d:08:71,-79,null
34,d4:9d:c0:7d:11:91,-82,null
35,0b:d5:58:aa:26:ab,-91,null
36,2c:2d:6a:34:09:40,-90,null
37,30:c0:05:5a:16:1c,-90,null
38,68:f9:d1:b0:ea:1e,-90,null
39,4c:14:c4:c7:2c:39,-92,null
40,2e:84:27:01:e2:09,-95,null
41,4b:3b:c1:e0:7e:8d,-93,null
42,d4:9d:c0:7d:20:e7,-92,null
43,51:d4:68:bc:3e:08,-97,null
44,20:07:d1:08:07:28,-90,null
45,45:b8:5f:05:0e:76,-57,null
46,d4:9d:c0:7d:09:95,-94,null
47,13:12:3d:47:02:bc,-98,null
48,d4:9d:c0:7d:30:39,-100,null
49,0f:40:7d:7f:6b:2e,-90,null
50,33:b5:45:72:9e:00,-93,null
51,28:2f:3e:c5:16:a0,-94,null
52,02:ca:aa:ac:e2:d0,-95,null
53,00:c3:f4:70:96:a3,-85,null
54,27:63:70:53:19:8a,-94,null
55,0a:72:98:04:39:4a,-91,null
56,51:f8:ca:ca:2f:71,-94,0000fd6f-0000-1000-8000-00805f9b34fb
57,d4:9d:c0:7c:d5:cb,-95,null
58,d4:9d:c0:7d:31:a3,-96,null
59,d4:9d:c0:7d:30:37,-101,null
60,2b:a7:b9:ad:e9:15,-91,null
61,b8:bc:5b:eb:28:43,-91,null
62,3a:24:36:91:6f:9e,-93,null
63,16:23:1e:ec:7b:bc,-92,null
64,48:c7:00:b6:d9:75,-97,null
65,d4:9d:c0:7d:0c:b7,-100,null
66,24:49:84:59:81:54,-88,null
67,08:4a:9d:9d:f0:d0,-85,null
68,35:41:31:92:21:e3,-95,null
69,0b:5b:65:15:a6:ab,-91,null
70,00:c3:f4:82:db:ea,-100,null
71,d4:9d:c0:7d:31:8d,-96,null
72,53:56:04:e1:6d:cc,-89,null
73,00:c3:f4:82:db:be,-90,null
74,17:a6:a8:65:b1:17,-93,null
75,4b:7d:9d:43:09:d4,-97,null
76,69:ae:e0:3d:48:52,-99,null
77,7d:46:be:a8:26:19,-86,null
78,5d:5b:31:84:ad:53,-98,null
79,53:03:c5:94:fd:e5,-95,null
80,0f:b9:29:87:7f:c1,-94,null
81,cb:29:ce:2d:d7:70,-92,null
82,67:48:68:ce:26:ea,-96,null
83,60:fb:52:88:9e:5a,-95,null
84,2f:2c:e9:4b:1e:0e,-95,null
85,41:a3:af:3f:7b:2e,-90,null
86,d4:9d:c0:7c:fe:37,-97,null
87,48:17:13:03:ea:ea,-89,null
88,67:62:99:08:99:f5,-91,null
89,19:3b:84:a3:4c:8d,-96,null
90,06:21:47:5c:b5:90,-94,null
91,d4:9d:c0:7d:31:b9,-92,null
92,21:28:cc:a9:8e:bb,-97,null
93,59:b8:a8:16:23:b2,-87,null
94,39:93:0e:ef:dc:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
95,6b:5a:33:2d:63:1e,-97,null
96,75:b4:26:43:d4:3a,-98,null
97,30:e2:2c:5c:02:d1,-93,null
98,2b:5f:46:87:f1:94,-97,null
99,24:14:85:a4:0b:85,-83,0000fd6f-0000-1000-8000-00805f9b34fb
100,08:e1:8b:d8:25:7b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
101,78:4b:04:74:d8:16,-92,null
102,7c:45:b2:e4:3d:af,-96,null
103,73:45:02:03:5f:f8,-92,null
104,43:fa:6f:a3:73:b4,-99,null
105,6c:41:06:00:09:0a,-99,null
106,04:89:55:c8:c8:cd,-91,null
107,72:e7:38:4f:d8:68,-92,null
