20210701103627,34.68425,135.821325
,adress,rssi,uuid
0,27:55:8d:35:21:ef,-82,null
1,00:a0:50:c4:24:ee,-71,null
2,24:42:c0:ef:0b:ea,-96,null
3,06:72:3c:b9:ef:ff,-91,null
4,5f:23:ff:e3:c2:26,-89,null
5,c1:59:63:77:30:49,-90,null
6,07:a8:d0:09:b0:1e,-94,null
7,43:64:16:44:86:b9,-81,null
8,74:2e:03:37:8b:98,-81,null
9,58:6f:a5:1d:af:c1,-85,null
10,22:d9:58:c8:ff:d5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,3c:c6:d7:96:c4:04,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,1c:ec:b8:8a:27:de,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,2a:cc:eb:cc:f8:2c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,76:59:99:91:2e:80,-87,null
15,34:81:f4:36:5c:c8,-90,null
16,2d:be:02:68:04:b5,-89,null
17,62:89:ea:b7:a3:fa,-89,null
18,3a:82:5d:eb:17:86,-92,null
19,f3:74:ef:fc:d5:9f,-96,null
20,40:38:57:fb:1e:ce,-95,null
21,78:e4:a1:32:8a:d8,-90,null
22,16:f6:1a:87:9b:73,-95,null
23,4b:51:0a:73:20:1b,-99,null
24,a0:c9:a0:22:dc:fa,-94,null
25,5a:c3:f9:4a:ca:b3,-94,null
26,5d:a2:c9:13:1c:95,-92,null
27,2e:96:22:17:3d:5d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,5f:17:48:95:e6:c8,-94,null
