20210701153805,34.693245,135.78238666666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,42:9a:17:ca:1f:42,-90,null
2,7f:d5:7c:ca:1e:66,-89,null
3,56:34:15:0d:f6:32,-85,null
4,4d:f2:ac:74:bf:35,-96,null
5,0b:62:42:92:65:28,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,47:13:5e:e1:1e:a2,-89,null
7,05:88:a0:33:1b:a8,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,41:12:92:1b:14:45,-91,null
9,68:c9:7f:6b:40:f1,-91,null
10,68:c3:92:c4:a0:37,-92,null
11,4f:ce:3c:5c:62:33,-90,null
12,77:07:b1:2d:37:00,-83,null
13,01:d9:c8:c1:75:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,71:41:5d:a7:f0:62,-86,null
15,4b:5b:89:23:95:d3,-90,null
16,5c:1a:39:2c:e8:f8,-96,null
17,50:6e:40:e6:fd:a6,-90,null
18,41:c7:e2:b9:74:2c,-95,null
19,7c:d1:82:54:16:b8,-93,null
20,74:28:80:ad:73:26,-91,null
21,79:c1:46:5f:47:89,-93,null
22,1d:a7:cf:7e:ef:36,-78,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:98:a8:c1:0b:6a,-95,null
24,45:92:86:28:d7:20,-92,null
25,52:2d:3a:55:8e:a5,-97,null
26,28:11:a5:cb:f2:58,-92,null
27,79:84:0d:62:b1:2a,-92,null
28,6f:7d:41:d5:0a:f2,-84,null
29,12:81:06:1d:d8:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,1c:b6:9f:6b:e8:c6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,7b:6e:00:bc:02:60,-91,null
32,29:96:cd:1f:9c:94,-89,null
33,45:6e:35:f1:eb:89,-84,null
34,4d:9c:72:8e:7b:0f,-94,null
35,e8:52:3d:00:2b:dc,-89,null
36,62:99:27:64:8c:ef,-83,null
37,4d:bc:36:58:69:c3,-98,null
38,49:2c:d2:60:d7:bc,-82,null
39,d4:36:39:ba:c1:d3,-92,null
40,65:42:4e:a7:8c:8c,-95,null
41,7f:8e:01:18:c1:1c,-92,null
42,6d:2a:a8:3a:56:37,-89,null
43,12:4b:59:8d:9b:b2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
44,3b:50:81:a4:80:ca,-92,null
45,75:af:43:cd:8e:ce,-89,null
46,43:3e:e8:5f:14:e3,-95,null
47,79:e5:fe:cc:9d:ad,-93,null
48,5c:a7:20:45:32:51,-88,null
49,58:d3:fc:dc:2c:14,-89,null
50,cf:50:4b:c1:cf:18,-90,null
51,34:64:30:bd:0d:42,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,46:01:ad:f5:f4:f2,-91,null
53,28:11:a5:cb:cf:bd,-90,null
54,56:8f:1d:a3:2b:48,-95,null
55,71:d9:d4:89:6d:43,-88,null
56,78:fa:96:73:2d:24,-90,null
57,77:53:1a:ea:e9:1e,-97,null
58,5d:91:77:72:a7:b8,-100,null
59,4c:81:48:d1:04:02,-94,null
60,01:3f:30:d7:82:e5,-90,null
