20210701143818,34.684358333333336,135.82850333333334
,adress,rssi,uuid
0,1b:68:55:74:a8:be,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,0b:fe:11:22:3a:09,-88,null
2,18:ac:58:00:34:e4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-69,null
4,2e:e0:2f:8f:fa:7d,-89,null
5,52:fb:94:a5:50:d3,-94,null
6,5e:92:cf:76:56:95,-78,null
7,6d:9a:bc:03:b2:d4,-79,null
8,78:33:35:03:5e:41,-74,null
9,78:0b:b3:b3:b4:47,-87,null
10,66:bc:d0:4b:1f:66,-94,null
11,c7:59:1d:f0:d1:e6,-85,null
12,24:48:c3:42:7e:e8,-82,0000fd6f-0000-1000-8000-00805f9b34fb
13,36:70:2e:d2:16:2d,-95,null
14,78:a9:82:a9:10:6c,-87,null
15,45:0d:42:66:df:81,-79,null
16,52:b5:c1:99:14:4d,-84,null
17,29:89:58:50:d9:d3,-85,null
18,21:d5:e3:55:30:05,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,2d:05:85:9e:25:6f,-84,null
20,6e:1a:3a:0e:52:0b,-96,null
21,6e:1a:4d:0b:35:16,-93,null
22,5a:ae:04:42:22:19,-54,null
23,0d:8c:21:7e:f2:41,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,42:82:e5:33:19:58,-94,null
25,4a:bc:17:35:24:9c,-97,null
26,54:a6:0e:53:17:23,-96,null
27,78:d0:eb:40:7d:66,-89,null
28,5d:50:e9:93:6c:57,-93,null
29,2d:d8:ba:06:c6:97,-94,null
30,24:6b:d2:6e:5b:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,5e:21:af:0c:9d:d8,-96,null
32,19:a7:26:f7:90:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,7f:90:41:be:51:a3,-96,null
34,53:3f:8f:73:3f:52,-90,null
35,4e:27:10:98:93:9b,-89,null
36,40:8a:a6:64:37:fd,-83,null
37,1b:52:4e:69:bf:bd,-87,null
38,65:43:b7:34:e5:60,-83,null
39,63:5e:05:73:e3:75,-83,null
40,75:24:19:f9:a2:08,-89,null
41,1a:6a:2d:47:b3:21,-88,0000fd6f-0000-1000-8000-00805f9b34fb
42,59:f7:a7:50:c2:e0,-96,null
43,1c:c2:68:3a:8e:b3,-97,null
44,3d:b9:89:f6:96:09,-97,null
45,40:49:9b:78:15:92,-87,null
46,44:28:77:24:96:f0,-95,null
47,64:76:c3:6d:c9:4f,-87,null
48,51:e0:6b:2c:6b:67,-85,null
49,79:1f:0d:19:55:99,-97,null
50,49:51:7b:87:3e:a5,-96,null
51,66:d5:62:7c:e1:02,-97,null
52,60:7d:51:2b:e2:1a,-91,null
53,6f:ce:72:1e:54:96,-90,null
54,73:04:30:f3:5e:d1,-88,null
55,23:4d:38:1b:aa:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,51:f8:4e:05:01:cf,-91,null
57,6e:02:b8:5b:14:c6,-91,null
58,53:c4:4a:9d:9a:ae,-95,null
59,3a:b8:42:0c:b8:32,-97,0000fd6f-0000-1000-8000-00805f9b34fb
60,67:4d:fe:ba:6f:8c,-94,null
61,73:43:4c:9c:a2:a9,-94,null
62,ca:fe:39:eb:48:50,-97,null
63,17:83:ce:bd:07:07,-97,0000fd6f-0000-1000-8000-00805f9b34fb
64,0a:18:67:55:2b:78,-90,null
65,77:f9:68:47:c2:70,-98,null
66,a0:cc:2b:42:bc:69,-92,null
67,65:f0:c4:c8:e5:6d,-88,null
68,75:1e:48:0d:b8:c1,-92,null
69,74:e5:ea:0b:89:2f,-87,null
70,36:ab:b7:4c:f1:9d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
71,09:02:b2:1d:9c:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
