20210701131147,34.683908333333335,135.83784
,adress,rssi,uuid
0,5b:39:1d:e4:14:c3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
1,47:86:1c:b0:72:0b,-97,null
2,0a:43:73:d7:67:64,-95,null
3,00:a0:50:c4:24:ee,-68,null
4,7f:13:86:36:48:da,-90,null
5,62:11:b0:02:6e:cf,-90,null
6,58:bf:39:ea:0d:b7,-71,null
7,51:f2:73:f6:29:24,-95,null
8,00:a0:50:53:1b:2a,-87,null
9,02:02:65:8e:c7:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:4d:fd:ef:c0:58,-90,null
11,6f:9d:6a:07:8d:6c,-95,null
12,7b:3c:9c:66:5a:59,-91,null
13,46:7d:d5:11:a9:ce,-97,null
14,51:7b:02:b5:39:6c,-93,null
15,3f:48:83:d4:42:6b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
16,48:84:bd:16:7f:51,-94,null
