20210701113245,34.684376666666665,135.81186166666666
,adress,rssi,uuid
0,6d:97:51:cd:27:1b,-87,null
1,72:75:b5:f3:95:e6,-90,null
2,19:20:38:70:b2:41,-101,null
3,34:c5:b6:c5:9a:45,-92,null
4,67:63:2a:32:d8:a0,-90,null
5,00:a0:50:c4:24:ee,-68,null
6,2c:fe:cd:72:a9:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,7c:86:a2:53:a6:ce,-83,null
8,4c:11:05:70:af:f2,-88,null
9,1a:0d:61:20:fd:46,-87,null
10,4c:8f:37:af:8d:39,-85,null
11,17:00:7f:9e:f3:5e,-97,null
12,7f:e5:25:c2:9a:dc,-87,null
13,4c:8d:f6:c0:1d:fa,-72,0000fd6f-0000-1000-8000-00805f9b34fb
14,79:fc:de:87:18:d3,-96,null
15,23:97:f2:aa:5c:b3,-92,null
16,ff:41:b3:b7:f6:35,-96,null
17,47:a8:a1:16:d1:41,-96,null
18,72:fe:3f:b0:e8:58,-86,null
19,67:7c:c7:80:18:d7,-87,null
20,66:27:86:d7:13:38,-88,null
21,53:c0:aa:25:92:4f,-93,null
22,6c:69:7d:dd:9e:5b,-86,null
23,66:2e:32:33:01:17,-92,null
24,19:75:6f:90:f0:a7,-92,null
25,1f:55:95:94:3e:7f,-94,null
26,7b:75:1b:89:f3:50,-86,null
27,43:69:68:30:21:70,-94,null
28,3d:5e:2f:a3:66:aa,-94,null
29,60:e6:8a:9b:ea:ce,-90,null
30,42:c5:94:02:c8:a0,-91,null
31,42:c0:19:e6:db:28,-91,null
32,49:18:c7:64:24:a8,-92,null
33,5f:fb:e8:75:2f:15,-88,null
34,50:18:33:15:8d:df,-82,null
35,29:87:b0:97:9a:81,-94,null
36,05:42:36:a2:5c:f4,-93,null
37,13:7f:ec:3a:ef:11,-91,null
38,31:47:fc:b2:10:33,-87,null
39,72:5c:5f:eb:ce:5a,-82,null
40,5a:a6:03:7c:89:78,-85,null
41,61:a3:a2:40:cd:b8,-94,null
42,3e:72:2f:3f:04:80,-101,null
43,4f:e8:9c:e7:9c:8a,-97,null
44,15:4e:36:3f:97:07,-94,null
45,2a:9a:6c:bf:1a:46,-90,null
46,63:a6:b0:a0:a8:d1,-98,null
47,4f:e2:94:ef:e8:e2,-85,null
48,32:96:1d:f0:85:92,-96,0000fd6f-0000-1000-8000-00805f9b34fb
49,63:7e:eb:85:9f:31,-86,null
50,76:9c:9f:a6:e3:71,-71,null
51,13:40:e3:a6:46:06,-91,null
52,58:9c:78:38:7d:2c,-95,null
53,79:e7:4a:7f:f7:04,-88,null
54,2f:1e:b5:fb:d5:22,-92,null
55,36:51:50:8b:fa:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
56,02:24:17:a1:d0:3c,-94,null
57,1a:a1:29:ec:c1:cc,-96,null
58,28:a8:0c:3f:15:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
59,49:6c:71:ce:e4:76,-102,null
60,53:c8:5d:1d:79:29,-88,null
61,70:5c:10:c3:88:1b,-99,null
62,57:9c:5e:2a:45:df,-95,null
63,3e:5c:48:09:89:23,-95,null
64,45:6d:97:2c:93:25,-95,null
65,1f:62:26:8a:37:34,-89,null
