20210701114111,34.68452166666667,135.83299
,adress,rssi,uuid
0,34:a6:16:2d:0b:b7,-93,null
1,00:a0:50:c4:24:ee,-62,null
2,5a:e4:51:21:80:07,-44,null
3,3c:47:aa:b1:3f:dc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:51:c8:ca:29:ca,-100,null
5,5d:c4:3a:e9:47:9b,-88,null
6,71:59:42:65:71:32,-91,null
7,4e:6f:d8:00:01:e1,-94,null
8,5c:0a:be:cd:5e:cb,-94,null
9,5a:a2:7a:d1:14:fd,-91,null
10,57:7b:1c:53:9f:ec,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,65:89:15:d1:03:0e,-88,null
12,27:91:e2:3a:63:ef,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,5b:3a:ba:d2:7b:4e,-91,null
14,21:f6:c7:85:89:33,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,69:64:45:49:45:07,-99,null
16,75:2d:85:14:d5:cb,-96,null
17,24:a0:f3:7c:1f:00,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,37:71:fb:cb:e7:39,-98,0000fd6f-0000-1000-8000-00805f9b34fb
19,44:51:b1:11:24:49,-92,null
20,61:73:a3:46:73:9f,-94,null
