20210701125555,34.684405,135.79609833333333
,adress,rssi,uuid
0,78:71:17:28:62:55,-86,null
1,00:a0:50:c4:24:ee,-87,null
2,3d:a7:45:64:3f:49,-61,0000fd6f-0000-1000-8000-00805f9b34fb
3,7c:74:ef:86:65:f7,-82,null
4,3c:a3:6e:a8:b5:ba,-87,null
5,4d:10:1e:3a:12:3d,-58,null
6,50:a8:97:28:65:60,-89,null
7,4a:e5:98:bb:5d:9f,-94,null
8,74:4d:ea:d6:1f:09,-95,null
9,62:e1:f4:65:25:68,-88,null
10,43:b3:dc:88:a9:64,-56,null
11,0c:73:dc:87:0e:31,-91,null
12,68:1f:42:f9:cb:31,-82,null
13,29:4d:4f:98:39:ec,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,07:88:d4:60:39:69,-89,null
15,35:e2:f6:3d:ad:dd,-81,null
16,27:40:27:ad:2b:85,-95,null
17,40:ce:19:9d:de:8c,-95,null
18,2a:35:a7:4f:b5:3c,-100,null
19,49:db:8c:52:f0:a1,-99,null
20,08:68:6f:f4:9d:2c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,62:c3:59:55:13:fb,-92,null
22,53:77:e6:8e:bf:72,-97,null
23,46:55:87:06:1f:fe,-79,null
24,49:a5:93:f5:e8:d0,-92,null
25,7d:7f:16:49:af:00,-88,null
26,63:92:50:a9:26:65,-91,null
27,57:0e:e3:7b:0a:c7,-93,null
28,21:8e:0a:42:99:4b,-95,null
29,43:7b:e8:2c:14:f1,-88,null
30,39:39:34:bb:23:a3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
31,50:5d:ce:5e:0d:22,-91,null
32,4e:ea:b5:55:11:f4,-92,null
33,41:d4:31:18:8f:bb,-94,null
34,57:15:74:85:a7:f8,-85,null
35,40:f3:15:ff:e0:b8,-97,null
36,40:60:e4:2c:af:c1,-98,null
37,6c:fb:ae:e5:81:55,-91,null
38,55:6c:51:54:8c:eb,-103,null
