20210701103714,34.684243333333335,135.821285
,adress,rssi,uuid
0,2d:be:02:68:04:b5,-90,null
1,00:a0:50:c4:24:ee,-62,null
2,27:55:8d:35:21:ef,-77,null
3,f3:74:ef:fc:d5:9f,-97,null
4,16:f6:1a:87:9b:73,-95,null
5,4b:51:0a:73:20:1b,-94,null
6,50:ee:50:4b:bf:06,-83,null
7,43:64:16:44:86:b9,-77,null
8,58:6f:a5:1d:af:c1,-83,null
9,02:37:58:85:e5:3d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:0e:20:34:fe:e5,-94,null
11,06:72:3c:b9:ef:ff,-89,null
12,34:81:f4:36:5c:c8,-89,null
13,1c:ec:b8:8a:27:de,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,78:e4:a1:32:8a:d8,-93,null
15,47:8e:60:9a:4f:74,-82,null
16,5f:23:ff:e3:c2:26,-90,null
17,55:fe:6b:15:f0:bc,-96,null
18,74:2e:03:37:8b:98,-84,null
19,05:3c:fe:8f:0f:4c,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,c1:59:63:77:30:49,-91,null
21,54:67:64:39:36:74,-88,null
22,62:89:ea:b7:a3:fa,-97,null
23,3a:82:5d:eb:17:86,-95,null
24,70:63:a8:95:87:94,-89,null
25,24:42:c0:ef:0b:ea,-93,null
26,0b:ab:2a:a5:23:b3,-88,null
27,5d:a2:c9:13:1c:95,-90,null
28,42:76:ec:b6:ab:59,-93,null
29,3c:c6:d7:96:c4:04,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,5a:c3:f9:4a:ca:b3,-96,null
31,5c:c8:2e:a2:a7:18,-101,null
32,31:74:5d:05:51:fa,-97,null
