20210701122930,34.69311666666667,135.78247833333333
,adress,rssi,uuid
0,58:e9:e3:33:4f:c3,-76,null
1,19:0a:3d:50:b5:f9,-75,null
2,ec:d7:e2:38:bd:28,-80,null
3,00:a0:50:c4:24:ee,-71,null
4,03:3a:de:23:63:a9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,52:1b:7c:28:32:88,-81,null
6,6e:9d:05:8d:0d:88,-88,null
7,6b:4d:1f:c1:53:51,-92,null
8,ff:ff:ff:64:f1:9f,-91,null
9,55:b2:1c:58:35:a8,-91,null
10,7c:3d:a2:f2:ea:f8,-81,null
11,74:d7:ca:e4:5f:b2,-86,null
12,56:41:92:15:d2:62,-87,null
13,a4:c1:c3:00:06:ae,-94,null
14,1d:94:5c:fd:7d:76,-95,null
15,49:7b:94:f8:d1:db,-91,null
16,5a:3c:a6:fd:71:06,-95,null
17,44:4c:45:e6:2a:5b,-83,null
18,63:8f:d3:35:8c:1e,-88,null
19,a4:c1:c0:00:06:ae,-95,null
20,d4:36:39:ba:c1:d3,-95,null
21,3c:c0:75:3b:95:f6,-95,null
22,48:e6:1a:f8:a5:48,-97,null
23,75:6d:9f:53:8a:dd,-91,null
24,73:a2:07:b6:de:aa,-74,null
25,5f:6a:84:89:a4:71,-93,null
26,6d:ae:62:db:fa:8c,-93,null
27,5e:ef:ab:95:ed:05,-90,null
28,48:73:d9:0d:37:b7,-92,null
29,63:57:71:a5:3f:34,-94,null
30,77:af:19:60:bf:14,-78,null
31,3c:a0:d8:74:8f:ce,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,6c:65:a6:9f:67:5a,-83,null
33,74:34:1a:af:c0:92,-81,null
34,64:44:41:bf:fe:9b,-93,null
35,02:9b:5b:aa:28:03,-94,null
36,0c:21:30:44:7e:39,-82,0000fd6f-0000-1000-8000-00805f9b34fb
37,55:6a:ed:d0:22:e4,-89,null
38,d4:36:39:ba:bd:b6,-96,null
39,48:6c:4a:0a:a9:d2,-97,null
40,7b:49:fd:cd:da:da,-92,null
41,76:4b:a5:3d:c3:5a,-88,null
42,6b:37:67:02:2e:54,-95,null
43,10:e5:84:1f:bb:3e,-90,null
44,03:67:4f:80:e6:de,-99,null
45,6a:d9:a8:cd:18:04,-92,null
46,59:47:7b:5d:9d:37,-96,null
47,36:a4:b7:d7:d4:3f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,6a:26:22:3f:b9:52,-95,null
49,2c:41:a1:1c:1b:53,-94,null
50,62:5b:70:ed:9e:08,-97,null
51,2e:c5:0a:63:11:8e,-94,null
52,55:80:88:57:51:70,-97,null
53,3a:a8:6f:52:ef:ac,-96,null
54,3d:00:ae:1e:a5:90,-82,0000fd6f-0000-1000-8000-00805f9b34fb
55,56:43:73:7e:80:5c,-95,null
56,43:e4:11:5f:84:4e,-98,null
57,5d:82:d5:0f:a5:4d,-98,null
58,56:06:34:d5:90:0f,-96,null
59,21:7b:74:45:51:fb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
60,45:ee:53:8f:83:a4,-88,null
61,64:81:df:27:71:e5,-94,null
62,42:3f:b0:a7:d6:67,-97,null
63,6d:bd:e1:60:53:28,-84,null
64,74:cb:ed:2c:33:2a,-100,null
65,00:cd:82:00:fb:eb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
66,33:a3:f2:c2:1f:70,-95,null
67,32:2f:47:5d:76:c4,-97,null
68,4b:e3:da:8f:1c:66,-95,null
69,63:5b:49:bc:26:6e,-101,null
