20210701100051,34.68434333333333,135.805345
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,3b:4c:37:18:17:cd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,67:f1:da:de:e2:66,-90,null
3,78:bb:eb:ef:17:78,-85,null
4,21:7c:56:66:26:f0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,54:00:69:44:f9:46,-91,null
6,d4:9d:c0:7d:09:69,-92,null
7,50:d8:6f:a0:7f:6b,-88,null
8,21:73:de:23:25:a3,-81,null
9,73:83:9d:c6:f6:5e,-86,null
10,55:6e:6f:de:0d:25,-90,null
11,60:db:13:a3:7f:79,-89,null
12,00:c3:f4:82:db:ea,-92,null
13,77:5e:36:2f:c9:2d,-89,null
14,75:79:5f:50:d4:1d,-95,null
15,1d:c0:24:6e:f6:1e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,48:5f:99:16:3e:8c,-90,null
17,6a:a3:7f:3e:eb:bb,-94,null
18,4c:7c:17:9a:b0:46,-90,null
19,62:3a:34:61:18:dd,-95,null
20,5c:ae:70:f0:1b:ba,-93,null
21,72:9b:64:10:88:2f,-91,null
22,68:cd:f4:83:11:b8,-98,null
23,d0:4f:7e:00:fa:ca,-91,null
24,61:66:82:fd:0f:3c,-92,null
25,4c:50:09:cf:02:02,-95,null
26,2b:49:ea:f3:c3:44,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,09:25:c4:14:a7:9c,-97,null
28,00:c3:f4:70:92:a1,-94,null
29,77:9d:69:ae:70:dd,-91,null
30,43:f3:a2:85:78:b1,-88,null
