20210701143746,34.684358333333336,135.82849666666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,c7:59:1d:f0:d1:e6,-87,null
2,5a:ae:04:42:22:19,-70,null
3,1b:68:55:74:a8:be,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:aa:7b:b6:ad:84,-65,null
5,50:c1:bf:98:19:02,-83,null
6,5e:92:cf:76:56:95,-84,null
7,69:fd:55:35:9d:33,-95,null
8,1c:c2:68:3a:8e:b3,-93,null
9,a0:cc:2b:42:bc:69,-73,null
10,7f:90:41:be:51:a3,-92,null
11,6c:06:5e:0e:fb:ba,-98,null
12,47:34:9d:d8:40:70,-95,null
13,7a:6a:81:c1:30:0f,-82,null
14,29:89:58:50:d9:d3,-81,null
15,59:15:2f:08:3f:a6,-86,null
16,4c:bf:96:ed:8e:fc,-98,null
17,2d:d8:ba:06:c6:97,-88,null
18,0c:6e:10:1a:4e:4a,-100,null
19,4a:65:d5:5e:4e:94,-91,null
20,1b:52:4e:69:bf:bd,-91,null
21,49:51:7b:87:3e:a5,-92,null
22,53:c4:4a:9d:9a:ae,-85,null
23,5f:02:46:9b:72:a6,-84,null
24,52:b5:c1:99:14:4d,-92,null
25,66:bc:d0:4b:1f:66,-82,null
26,1a:6a:2d:47:b3:21,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,09:02:b2:1d:9c:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,65:43:b7:34:e5:60,-90,null
29,31:df:70:a3:b8:03,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,0d:87:64:21:51:8b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
31,1b:84:f5:e9:06:a4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,4e:27:10:98:93:9b,-90,null
33,7b:58:45:5c:bc:4e,-95,null
34,18:61:b3:30:26:2e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,75:24:19:f9:a2:08,-84,null
36,77:45:05:35:6e:05,-92,null
37,60:7d:51:2b:e2:1a,-85,null
38,f8:23:87:12:8e:ac,-91,null
39,59:03:2b:95:fe:3e,-87,null
40,51:e0:6b:2c:6b:67,-93,null
41,7b:26:c8:63:43:f7,-86,null
42,6e:1a:3a:0e:52:0b,-96,null
43,74:6c:2a:0a:58:e0,-91,null
44,45:0d:42:66:df:81,-88,null
45,36:70:2e:d2:16:2d,-95,null
46,4a:bc:17:35:24:9c,-81,null
47,7d:88:65:2d:93:0e,-90,null
48,40:8a:a6:64:37:fd,-85,null
49,43:a9:f8:b5:70:08,-91,null
50,47:30:de:9b:40:98,-93,null
51,27:62:49:61:45:da,-91,null
52,5d:50:e9:93:6c:57,-90,null
53,44:28:77:24:96:f0,-93,null
54,34:81:f4:1a:6a:ad,-93,null
55,79:27:64:c6:b5:47,-91,null
56,65:f0:c4:c8:e5:6d,-97,null
57,19:a7:26:f7:90:10,-89,0000fd6f-0000-1000-8000-00805f9b34fb
58,66:d5:62:7c:e1:02,-96,null
59,79:1f:0d:19:55:99,-96,null
60,3b:83:c9:63:c1:77,-95,null
61,17:83:ce:bd:07:07,-79,0000fd6f-0000-1000-8000-00805f9b34fb
62,3d:b9:89:f6:96:09,-92,null
63,60:53:8b:54:c7:f4,-90,null
64,3b:8a:86:1c:0d:a5,-95,null
65,58:63:36:ea:72:2e,-88,null
66,0f:9b:6d:26:21:a9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
67,73:04:30:f3:5e:d1,-93,null
68,78:0b:b3:b3:b4:47,-85,null
69,63:5e:05:73:e3:75,-88,null
70,30:84:74:35:5f:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,00:ae:fa:c1:1c:db,-91,null
72,52:fb:94:a5:50:d3,-95,null
73,54:a6:0e:53:17:23,-90,null
