20210701095605,34.68438833333333,135.79500833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-65,null
1,79:79:d9:8a:3d:f8,-93,null
2,3d:8d:54:ba:a7:53,-89,null
3,38:04:96:5e:5d:77,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,66:f9:99:af:d7:67,-92,null
5,7d:a7:03:3d:34:b8,-95,null
6,45:d8:a4:84:af:15,-94,null
7,21:d1:1b:a7:ed:95,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,0e:65:10:42:a2:ba,-93,null
9,66:d5:cd:10:a5:95,-92,null
10,4d:df:8f:b3:c7:30,-95,null
11,70:5e:85:a7:c8:3f,-88,null
12,14:76:eb:82:e2:1e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:de:ed:5e:d6:41,-90,null
14,53:47:03:db:42:da,-94,null
15,2b:b5:06:09:bd:41,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,74:4b:a6:df:d5:55,-97,null
17,4e:7f:5c:f0:8b:d8,-90,null
18,75:01:a8:d0:51:f0,-89,null
19,66:15:9f:40:99:48,-91,null
