20210701103348,34.684345,135.82740166666667
,adress,rssi,uuid
0,1f:05:2e:77:07:a9,-88,null
1,43:77:84:ab:40:ca,-61,null
2,2f:ce:3a:54:5c:e3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-64,null
4,50:5c:2b:fc:41:85,-88,null
5,00:7e:57:ae:61:df,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,0f:d9:0a:9c:52:e8,-92,null
7,01:c8:37:b5:df:85,-87,null
8,58:c2:c0:9f:37:01,-95,null
9,62:5a:a0:f7:ed:2c,-84,null
10,61:5f:94:41:e7:b7,-92,null
11,1b:7a:63:90:29:23,-90,null
12,7f:11:bf:7c:87:96,-93,null
13,6e:20:a7:92:15:8c,-82,null
14,07:a5:86:18:62:5c,-81,null
15,7f:f3:44:86:c8:22,-90,null
16,50:0a:89:4b:cb:f1,-78,null
17,58:f9:24:55:04:fe,-95,null
18,2c:ca:f6:4d:63:a9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:73:4e:66:a6:2a,-93,null
20,3c:71:bf:04:61:4e,-94,null
21,12:b2:c8:15:de:f3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,c2:b0:79:49:81:4f,-95,null
23,2f:11:e5:53:b5:3b,-95,null
24,68:94:37:51:7a:63,-90,null
25,64:48:5d:84:42:74,-89,null
26,65:83:d3:53:05:0b,-88,null
27,5f:b4:41:02:05:ec,-93,null
28,76:59:99:91:2e:80,-86,null
29,5f:c5:ab:a6:d9:2e,-95,null
30,33:7f:e8:98:41:66,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,8c:de:52:bc:8e:91,-94,null
32,44:c4:c6:48:52:d2,-96,null
33,1d:97:25:cf:54:49,-97,null
34,75:d4:4c:1b:db:43,-84,null
35,03:c1:92:30:f5:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,40:c5:9e:9f:ed:1e,-89,null
37,c4:ac:59:7f:c4:4a,-97,null
38,71:85:01:0b:de:db,-88,null
39,51:08:4e:9e:53:a2,-96,null
40,28:af:a6:40:26:50,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,36:29:d0:6c:4e:d4,-92,null
42,64:dc:24:cf:c2:b6,-97,null
43,57:77:cc:c4:50:0a,-97,null
44,00:a0:50:53:46:58,-96,null
45,17:6d:b0:e6:0b:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,05:42:a4:0a:1c:73,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,64:d6:97:cd:a8:f0,-88,null
48,65:ad:60:03:36:2c,-92,null
49,48:de:df:7b:e6:dd,-95,null
50,5c:55:4d:50:f8:ed,-94,0000fd6f-0000-1000-8000-00805f9b34fb
51,3a:44:fa:71:7e:77,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,6a:59:9e:c3:7e:ad,-84,null
53,20:c8:9f:5e:07:72,-93,0000fd6f-0000-1000-8000-00805f9b34fb
54,30:77:83:cd:30:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
55,18:31:2c:cd:1a:24,-102,0000fd6f-0000-1000-8000-00805f9b34fb
56,6b:68:02:12:21:6e,-95,null
57,12:09:26:55:e9:31,-97,0000fd6f-0000-1000-8000-00805f9b34fb
58,e5:f0:f8:1e:c0:83,-100,null
59,22:04:cd:44:5b:51,-96,null
