20210701165043,34.68410166666666,135.82864666666666
,adress,rssi,uuid
0,42:0d:53:eb:ce:59,-87,null
1,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,4c:b0:df:10:ea:c7,-82,null
3,53:96:b1:4d:75:eb,-66,null
4,37:eb:8f:05:e3:60,-82,null
5,0d:84:40:aa:08:2b,-81,null
6,41:25:e7:ae:75:78,-83,null
7,5a:25:5f:a6:e7:5e,-70,null
8,71:2c:e0:9d:b2:cf,-86,null
9,4b:26:2d:1a:e8:91,-76,null
10,39:5c:64:42:04:1a,-69,null
11,45:5d:0a:4b:0c:ac,-80,null
12,78:27:45:fa:e5:64,-77,null
13,7b:19:be:ac:4c:4d,-81,null
14,7c:3b:ea:bc:4c:6d,-77,null
15,73:6f:6b:50:de:34,-73,null
16,1a:ee:15:f6:3e:91,-88,null
17,3b:a0:67:84:6d:0c,-77,null
18,29:63:e8:cd:f9:21,-79,null
19,31:93:cc:8d:4b:e7,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,64:63:55:f9:bc:b4,-82,null
21,77:b6:fd:77:b2:48,-78,null
22,74:5f:ac:45:60:f7,-72,null
23,5a:c1:2f:4b:d0:cc,-72,null
24,58:1c:39:40:e2:54,-79,null
25,3a:a4:ac:8f:d1:b3,-86,null
26,53:69:90:7c:f8:7c,-75,null
27,77:a8:ec:c8:19:98,-75,null
28,5e:09:16:62:a1:88,-86,null
29,3c:cd:5d:3b:c3:72,-75,null
30,52:67:f1:4f:8b:9e,-63,null
31,0b:fe:11:22:3a:09,-83,null
32,67:f6:39:a6:0f:2d,-90,null
33,58:59:d3:ae:02:98,-89,null
34,32:26:d4:23:7e:04,-84,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:f0:c4:c8:e5:6d,-83,null
36,7f:c8:c0:06:65:4a,-91,null
37,79:f0:48:2e:14:99,-86,null
38,55:9c:ab:24:37:2e,-92,null
39,1a:d9:c1:44:01:2a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
40,48:13:58:d0:ba:29,-79,null
41,53:12:d0:08:43:61,-94,null
42,69:0f:31:2d:cc:c1,-78,null
43,5b:cf:f1:ce:14:69,-85,null
44,37:5b:46:99:8e:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,46:0b:ea:8d:54:b1,-98,null
46,7c:ff:9b:01:d9:14,-83,null
47,7c:61:9a:d7:4a:a7,-80,null
48,66:5f:bc:bc:42:c6,-97,null
49,1c:48:c5:bc:ac:26,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,18:3c:3a:75:ee:7b,-91,null
51,1b:4f:7e:db:15:94,-90,0000fd6f-0000-1000-8000-00805f9b34fb
52,07:c8:58:4f:e3:c1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
53,59:8f:89:71:56:08,-96,null
54,46:c8:a6:f0:f9:fa,-88,null
55,7d:f6:d9:a8:39:50,-85,null
56,74:cb:a5:15:58:26,-90,null
57,39:b5:45:2e:31:0d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,03:8e:46:06:97:65,-91,0000fd6f-0000-1000-8000-00805f9b34fb
59,6b:c1:cc:ab:36:5f,-83,null
60,0e:9d:cc:80:57:f6,-88,null
61,0f:d8:b2:ef:97:f7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,18:f6:f0:6d:fe:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
63,6c:09:3b:72:b4:e2,-86,null
64,c7:59:1d:f0:d1:e6,-95,null
65,0e:55:44:c8:f2:4e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
66,60:e8:13:e3:1d:b5,-94,null
67,42:0c:06:17:f2:79,-90,null
